symbol,date,open,high,low,close,volume,adjclose,splits
TURN,2018-12-11,5.760000228881836,5.849999904632568,5.670000076293945,5.760000228881836,29400,5.760000228881836,0.0
TURN,2018-12-12,5.789999961853027,5.789999961853027,5.639999866485596,5.760000228881836,22800,5.760000228881836,0.0
TURN,2018-12-13,5.670000076293945,5.849999904632568,5.610000133514404,5.699999809265137,63300,5.699999809265137,0.0
TURN,2018-12-14,5.699999809265137,5.820000171661377,5.670000076293945,5.730000019073486,17667,5.730000019073486,0.0
TURN,2018-12-17,5.579999923706055,5.639999866485596,5.460000038146973,5.460000038146973,32667,5.460000038146973,0.0
TURN,2018-12-18,5.460000038146973,5.610000133514404,5.369999885559082,5.369999885559082,39067,5.369999885559082,0.0
TURN,2018-12-19,5.340000152587891,5.489999771118164,5.309999942779541,5.400000095367432,41233,5.400000095367432,0.0
TURN,2018-12-20,5.400000095367432,5.489999771118164,5.28000020980835,5.429999828338623,28400,5.429999828338623,0.0
TURN,2018-12-21,5.340000152587891,5.670000076293945,5.309999942779541,5.489999771118164,28633,5.489999771118164,0.0
TURN,2018-12-24,5.369999885559082,5.460000038146973,5.28000020980835,5.369999885559082,14300,5.369999885559082,0.0
TURN,2018-12-26,5.340000152587891,5.340000152587891,5.21999979019165,5.28000020980835,9633,5.28000020980835,0.0
TURN,2018-12-27,5.21999979019165,5.369999885559082,5.21999979019165,5.25,14767,5.25,0.0
TURN,2018-12-28,5.25,5.340000152587891,5.25,5.25,31400,5.25,0.0
TURN,2018-12-31,5.21999979019165,5.340000152587891,5.159999847412109,5.25,31933,5.25,0.0
TURN,2019-01-02,5.21999979019165,5.400000095367432,5.190000057220459,5.400000095367432,9167,5.400000095367432,0.0
TURN,2019-01-03,5.400000095367432,5.489999771118164,5.309999942779541,5.369999885559082,13267,5.369999885559082,0.0
TURN,2019-01-04,5.489999771118164,5.550000190734863,5.369999885559082,5.460000038146973,6033,5.460000038146973,0.0
TURN,2019-01-07,5.489999771118164,5.610000133514404,5.400000095367432,5.579999923706055,21833,5.579999923706055,0.0
TURN,2019-01-08,5.550000190734863,5.789999961853027,5.550000190734863,5.670000076293945,24867,5.670000076293945,0.0
TURN,2019-01-09,5.699999809265137,5.760000228881836,5.639999866485596,5.760000228881836,19800,5.760000228881836,0.0
TURN,2019-01-10,5.760000228881836,5.820000171661377,5.699999809265137,5.760000228881836,18800,5.760000228881836,0.0
TURN,2019-01-11,5.760000228881836,5.820000171661377,5.730000019073486,5.820000171661377,10433,5.820000171661377,0.0
TURN,2019-01-14,5.789999961853027,5.880000114440918,5.760000228881836,5.880000114440918,12700,5.880000114440918,0.0
TURN,2019-01-15,5.849999904632568,5.940000057220459,5.849999904632568,5.940000057220459,12000,5.940000057220459,0.0
TURN,2019-01-16,5.909999847412109,5.940000057220459,5.909999847412109,5.940000057220459,6233,5.940000057220459,0.0
TURN,2019-01-17,5.940000057220459,6.090000152587891,5.909999847412109,6.090000152587891,15067,6.090000152587891,0.0
TURN,2019-01-18,6.059999942779541,6.059999942779541,5.849999904632568,6.03000020980835,13033,6.03000020980835,0.0
TURN,2019-01-22,6.03000020980835,6.300000190734863,6.03000020980835,6.300000190734863,28500,6.300000190734863,0.0
TURN,2019-01-23,6.300000190734863,6.360000133514404,6.179999828338623,6.179999828338623,6833,6.179999828338623,0.0
TURN,2019-01-24,6.150000095367432,6.239999771118164,5.96999979019165,6.03000020980835,3067,6.03000020980835,0.0
TURN,2019-01-25,6.0,6.239999771118164,5.820000171661377,6.0,11333,6.0,0.0
TURN,2019-01-28,5.909999847412109,5.909999847412109,5.820000171661377,5.880000114440918,5033,5.880000114440918,0.0
TURN,2019-01-29,5.849999904632568,5.940000057220459,5.760000228881836,5.909999847412109,2667,5.909999847412109,0.0
TURN,2019-01-30,5.909999847412109,5.909999847412109,5.820000171661377,5.820000171661377,8000,5.820000171661377,0.0
TURN,2019-01-31,5.849999904632568,5.849999904632568,5.789999961853027,5.820000171661377,3367,5.820000171661377,0.0
TURN,2019-02-01,5.789999961853027,5.849999904632568,5.760000228881836,5.820000171661377,1433,5.820000171661377,0.0
TURN,2019-02-04,5.820000171661377,5.820000171661377,5.670000076293945,5.760000228881836,2667,5.760000228881836,0.0
TURN,2019-02-05,5.789999961853027,5.849999904632568,5.730000019073486,5.820000171661377,8000,5.820000171661377,0.0
TURN,2019-02-06,5.760000228881836,6.090000152587891,5.730000019073486,5.849999904632568,21900,5.849999904632568,0.0
TURN,2019-02-07,5.820000171661377,5.849999904632568,5.730000019073486,5.789999961853027,9633,5.789999961853027,0.0
TURN,2019-02-08,5.789999961853027,5.849999904632568,5.670000076293945,5.849999904632568,26833,5.849999904632568,0.0
TURN,2019-02-11,5.849999904632568,5.849999904632568,5.670000076293945,5.699999809265137,8167,5.699999809265137,0.0
TURN,2019-02-12,5.699999809265137,5.699999809265137,5.610000133514404,5.670000076293945,16800,5.670000076293945,0.0
TURN,2019-02-13,5.699999809265137,5.849999904632568,5.639999866485596,5.670000076293945,26467,5.670000076293945,0.0
TURN,2019-02-14,5.639999866485596,5.699999809265137,5.639999866485596,5.699999809265137,8233,5.699999809265137,0.0
TURN,2019-02-15,5.760000228881836,5.820000171661377,5.699999809265137,5.820000171661377,9233,5.820000171661377,0.0
TURN,2019-02-19,5.789999961853027,5.849999904632568,5.789999961853027,5.820000171661377,3433,5.820000171661377,0.0
TURN,2019-02-20,5.789999961853027,5.820000171661377,5.699999809265137,5.730000019073486,10333,5.730000019073486,0.0
TURN,2019-02-21,5.730000019073486,5.789999961853027,5.699999809265137,5.789999961853027,2500,5.789999961853027,0.0
TURN,2019-02-22,5.760000228881836,5.849999904632568,5.670000076293945,5.760000228881836,19067,5.760000228881836,0.0
TURN,2019-02-25,5.820000171661377,5.849999904632568,5.789999961853027,5.789999961853027,11367,5.789999961853027,0.0
TURN,2019-02-26,5.820000171661377,5.849999904632568,5.760000228881836,5.760000228881836,11067,5.760000228881836,0.0
TURN,2019-02-27,5.760000228881836,5.789999961853027,5.730000019073486,5.789999961853027,12900,5.789999961853027,0.0
TURN,2019-02-28,5.760000228881836,5.820000171661377,5.760000228881836,5.789999961853027,6200,5.789999961853027,0.0
TURN,2019-03-01,5.730000019073486,5.789999961853027,5.670000076293945,5.730000019073486,14000,5.730000019073486,0.0
TURN,2019-03-04,5.639999866485596,5.760000228881836,5.610000133514404,5.639999866485596,24167,5.639999866485596,0.0
TURN,2019-03-05,5.639999866485596,5.699999809265137,5.550000190734863,5.610000133514404,30733,5.610000133514404,0.0
TURN,2019-03-06,5.610000133514404,5.699999809265137,5.550000190734863,5.610000133514404,42767,5.610000133514404,0.0
TURN,2019-03-07,5.639999866485596,5.699999809265137,5.610000133514404,5.639999866485596,12633,5.639999866485596,0.0
TURN,2019-03-08,5.639999866485596,5.789999961853027,5.579999923706055,5.670000076293945,126233,5.670000076293945,0.0
TURN,2019-03-11,5.699999809265137,5.760000228881836,5.639999866485596,5.699999809265137,69867,5.699999809265137,0.0
TURN,2019-03-12,5.670000076293945,5.730000019073486,5.610000133514404,5.610000133514404,36767,5.610000133514404,0.0
TURN,2019-03-13,5.639999866485596,5.699999809265137,5.610000133514404,5.639999866485596,6133,5.639999866485596,0.0
TURN,2019-03-14,5.610000133514404,5.849999904632568,5.610000133514404,5.820000171661377,23667,5.820000171661377,0.0
TURN,2019-03-15,5.760000228881836,5.820000171661377,5.670000076293945,5.670000076293945,10733,5.670000076293945,0.0
TURN,2019-03-18,5.639999866485596,5.730000019073486,5.610000133514404,5.610000133514404,15533,5.610000133514404,0.0
TURN,2019-03-19,5.610000133514404,5.730000019073486,5.610000133514404,5.730000019073486,16400,5.730000019073486,0.0
TURN,2019-03-20,5.670000076293945,5.730000019073486,5.670000076293945,5.730000019073486,3367,5.730000019073486,0.0
TURN,2019-03-21,5.670000076293945,5.789999961853027,5.639999866485596,5.760000228881836,10500,5.760000228881836,0.0
TURN,2019-03-22,5.699999809265137,5.730000019073486,5.670000076293945,5.670000076293945,4533,5.670000076293945,0.0
TURN,2019-03-25,5.610000133514404,5.699999809265137,5.579999923706055,5.579999923706055,8800,5.579999923706055,0.0
TURN,2019-03-26,5.610000133514404,5.670000076293945,5.550000190734863,5.639999866485596,4967,5.639999866485596,0.0
TURN,2019-03-27,5.610000133514404,5.639999866485596,5.579999923706055,5.610000133514404,6033,5.610000133514404,0.0
TURN,2019-03-28,5.610000133514404,5.670000076293945,5.610000133514404,5.670000076293945,7433,5.670000076293945,0.0
TURN,2019-03-29,5.489999771118164,5.639999866485596,5.489999771118164,5.579999923706055,16367,5.579999923706055,0.0
TURN,2019-04-01,5.579999923706055,5.639999866485596,5.550000190734863,5.579999923706055,6167,5.579999923706055,0.0
TURN,2019-04-02,5.579999923706055,5.940000057220459,5.550000190734863,5.909999847412109,81167,5.909999847412109,0.0
TURN,2019-04-03,5.760000228881836,5.849999904632568,5.760000228881836,5.789999961853027,9000,5.789999961853027,0.0
TURN,2019-04-04,5.789999961853027,5.940000057220459,5.760000228881836,5.880000114440918,7633,5.880000114440918,0.0
TURN,2019-04-05,5.880000114440918,5.909999847412109,5.639999866485596,5.820000171661377,12433,5.820000171661377,0.0
TURN,2019-04-08,5.699999809265137,5.789999961853027,5.639999866485596,5.730000019073486,18467,5.730000019073486,0.0
TURN,2019-04-09,5.699999809265137,5.849999904632568,5.639999866485596,5.699999809265137,8333,5.699999809265137,0.0
TURN,2019-04-10,5.699999809265137,5.760000228881836,5.670000076293945,5.730000019073486,3200,5.730000019073486,0.0
TURN,2019-04-11,5.699999809265137,5.760000228881836,5.670000076293945,5.670000076293945,9100,5.670000076293945,0.0
TURN,2019-04-12,5.670000076293945,5.730000019073486,5.670000076293945,5.699999809265137,18933,5.699999809265137,0.0
TURN,2019-04-15,5.639999866485596,5.699999809265137,5.639999866485596,5.639999866485596,6333,5.639999866485596,0.0
TURN,2019-04-16,5.639999866485596,5.730000019073486,5.639999866485596,5.699999809265137,9767,5.699999809265137,0.0
TURN,2019-04-17,5.699999809265137,5.699999809265137,5.639999866485596,5.670000076293945,29667,5.670000076293945,0.0
TURN,2019-04-18,5.699999809265137,5.699999809265137,5.639999866485596,5.670000076293945,7067,5.670000076293945,0.0
TURN,2019-04-22,5.670000076293945,5.849999904632568,5.670000076293945,5.760000228881836,106767,5.760000228881836,0.0
TURN,2019-04-23,5.760000228881836,5.789999961853027,5.699999809265137,5.789999961853027,110533,5.789999961853027,0.0
TURN,2019-04-24,5.789999961853027,5.849999904632568,5.760000228881836,5.789999961853027,25433,5.789999961853027,0.0
TURN,2019-04-25,5.820000171661377,5.880000114440918,5.760000228881836,5.849999904632568,18000,5.849999904632568,0.0
TURN,2019-04-26,5.820000171661377,5.880000114440918,5.760000228881836,5.820000171661377,11500,5.820000171661377,0.0
TURN,2019-04-29,5.849999904632568,5.849999904632568,5.760000228881836,5.820000171661377,11600,5.820000171661377,0.0
TURN,2019-04-30,5.820000171661377,5.880000114440918,5.789999961853027,5.820000171661377,15033,5.820000171661377,0.0
TURN,2019-05-01,5.760000228881836,5.820000171661377,5.730000019073486,5.730000019073486,7067,5.730000019073486,0.0
TURN,2019-05-02,5.730000019073486,5.940000057220459,5.730000019073486,5.880000114440918,24033,5.880000114440918,0.0
TURN,2019-05-03,5.880000114440918,5.909999847412109,5.820000171661377,5.880000114440918,26133,5.880000114440918,0.0
TURN,2019-05-06,5.880000114440918,5.909999847412109,5.849999904632568,5.909999847412109,5867,5.909999847412109,0.0
TURN,2019-05-07,5.849999904632568,5.909999847412109,5.849999904632568,5.909999847412109,6000,5.909999847412109,0.0
TURN,2019-05-08,5.849999904632568,5.909999847412109,5.789999961853027,5.909999847412109,37167,5.909999847412109,0.0
TURN,2019-05-09,5.820000171661377,5.909999847412109,5.820000171661377,5.880000114440918,8900,5.880000114440918,0.0
TURN,2019-05-10,5.880000114440918,5.909999847412109,5.820000171661377,5.909999847412109,17700,5.909999847412109,0.0
TURN,2019-05-13,5.849999904632568,5.880000114440918,5.699999809265137,5.760000228881836,57300,5.760000228881836,0.0
TURN,2019-05-14,5.760000228881836,5.880000114440918,5.670000076293945,5.699999809265137,38000,5.699999809265137,0.0
TURN,2019-05-15,5.699999809265137,5.849999904632568,5.699999809265137,5.820000171661377,16067,5.820000171661377,0.0
TURN,2019-05-16,5.820000171661377,5.909999847412109,5.789999961853027,5.909999847412109,12700,5.909999847412109,0.0
TURN,2019-05-17,5.789999961853027,5.96999979019165,5.789999961853027,5.940000057220459,19067,5.940000057220459,0.0
TURN,2019-05-20,5.940000057220459,5.940000057220459,5.880000114440918,5.909999847412109,6200,5.909999847412109,0.0
TURN,2019-05-21,5.880000114440918,5.909999847412109,5.730000019073486,5.880000114440918,13200,5.880000114440918,0.0
TURN,2019-05-22,5.880000114440918,5.909999847412109,5.849999904632568,5.880000114440918,6400,5.880000114440918,0.0
TURN,2019-05-23,5.880000114440918,5.880000114440918,5.789999961853027,5.789999961853027,19067,5.789999961853027,0.0
TURN,2019-05-24,5.849999904632568,5.880000114440918,5.730000019073486,5.880000114440918,8367,5.880000114440918,0.0
TURN,2019-05-28,5.820000171661377,5.880000114440918,5.730000019073486,5.760000228881836,8267,5.760000228881836,0.0
TURN,2019-05-29,5.820000171661377,5.849999904632568,5.699999809265137,5.789999961853027,8633,5.789999961853027,0.0
TURN,2019-05-30,5.760000228881836,5.909999847412109,5.760000228881836,5.849999904632568,2600,5.849999904632568,0.0
TURN,2019-05-31,5.699999809265137,5.789999961853027,5.670000076293945,5.730000019073486,10900,5.730000019073486,0.0
TURN,2019-06-03,5.730000019073486,5.820000171661377,5.699999809265137,5.820000171661377,11667,5.820000171661377,0.0
TURN,2019-06-04,5.789999961853027,5.820000171661377,5.730000019073486,5.760000228881836,12233,5.760000228881836,0.0
TURN,2019-06-05,5.760000228881836,5.789999961853027,5.699999809265137,5.760000228881836,29800,5.760000228881836,0.0
TURN,2019-06-06,5.670000076293945,5.820000171661377,5.670000076293945,5.820000171661377,12133,5.820000171661377,0.0
TURN,2019-06-07,5.760000228881836,5.820000171661377,5.699999809265137,5.730000019073486,7633,5.730000019073486,0.0
TURN,2019-06-10,5.789999961853027,5.820000171661377,5.730000019073486,5.820000171661377,2167,5.820000171661377,0.0
TURN,2019-06-11,5.789999961853027,5.820000171661377,5.760000228881836,5.760000228881836,9600,5.760000228881836,0.0
TURN,2019-06-12,5.849999904632568,6.0,5.820000171661377,6.0,28967,6.0,0.0
TURN,2019-06-13,6.0,6.0,5.880000114440918,6.0,2300,6.0,0.0
TURN,2019-06-14,5.940000057220459,6.0,5.880000114440918,5.96999979019165,5000,5.96999979019165,0.0
TURN,2019-06-17,5.909999847412109,5.96999979019165,5.820000171661377,5.96999979019165,4667,5.96999979019165,0.0
TURN,2019-06-18,5.909999847412109,5.96999979019165,5.849999904632568,5.940000057220459,13000,5.940000057220459,0.0
TURN,2019-06-19,5.96999979019165,6.0,5.849999904632568,6.0,12733,6.0,0.0
TURN,2019-06-20,5.96999979019165,6.0,5.849999904632568,5.96999979019165,11833,5.96999979019165,0.0
TURN,2019-06-21,5.880000114440918,5.96999979019165,5.880000114440918,5.96999979019165,900,5.96999979019165,0.0
TURN,2019-06-24,5.849999904632568,5.96999979019165,5.849999904632568,5.940000057220459,5533,5.940000057220459,0.0
TURN,2019-06-25,5.940000057220459,5.96999979019165,5.789999961853027,5.880000114440918,9233,5.880000114440918,0.0
TURN,2019-06-26,5.849999904632568,5.940000057220459,5.820000171661377,5.909999847412109,4767,5.909999847412109,0.0
TURN,2019-06-27,5.849999904632568,5.940000057220459,5.849999904632568,5.880000114440918,2667,5.880000114440918,0.0
TURN,2019-06-28,5.880000114440918,5.940000057220459,5.789999961853027,5.909999847412109,4033,5.909999847412109,0.0
TURN,2019-07-01,5.880000114440918,5.940000057220459,5.880000114440918,5.909999847412109,5433,5.909999847412109,0.0
TURN,2019-07-02,5.849999904632568,5.880000114440918,5.760000228881836,5.760000228881836,12133,5.760000228881836,0.0
TURN,2019-07-03,5.789999961853027,5.96999979019165,5.789999961853027,5.940000057220459,2033,5.940000057220459,0.0
TURN,2019-07-05,5.789999961853027,5.849999904632568,5.760000228881836,5.820000171661377,5767,5.820000171661377,0.0
TURN,2019-07-08,5.789999961853027,5.849999904632568,5.760000228881836,5.849999904632568,4500,5.849999904632568,0.0
TURN,2019-07-09,5.760000228881836,5.820000171661377,5.760000228881836,5.789999961853027,458900,5.789999961853027,0.0
TURN,2019-07-10,5.760000228881836,5.849999904632568,5.760000228881836,5.849999904632568,4700,5.849999904632568,0.0
TURN,2019-07-11,5.789999961853027,5.880000114440918,5.789999961853027,5.880000114440918,2267,5.880000114440918,0.0
TURN,2019-07-12,5.849999904632568,5.96999979019165,5.820000171661377,5.940000057220459,13400,5.940000057220459,0.0
TURN,2019-07-15,5.940000057220459,6.0,5.849999904632568,5.849999904632568,2300,5.849999904632568,0.0
TURN,2019-07-16,5.880000114440918,5.940000057220459,5.789999961853027,5.849999904632568,1900,5.849999904632568,0.0
TURN,2019-07-17,5.96999979019165,5.96999979019165,5.880000114440918,5.909999847412109,1067,5.909999847412109,0.0
TURN,2019-07-18,5.880000114440918,5.880000114440918,5.849999904632568,5.880000114440918,1633,5.880000114440918,0.0
TURN,2019-07-19,5.849999904632568,5.96999979019165,5.820000171661377,5.940000057220459,3267,5.940000057220459,0.0
TURN,2019-07-22,5.849999904632568,5.909999847412109,5.820000171661377,5.880000114440918,11833,5.880000114440918,0.0
TURN,2019-07-23,5.820000171661377,5.849999904632568,5.789999961853027,5.820000171661377,8100,5.820000171661377,0.0
TURN,2019-07-24,5.849999904632568,5.849999904632568,5.760000228881836,5.849999904632568,15133,5.849999904632568,0.0
TURN,2019-07-25,5.820000171661377,5.849999904632568,5.730000019073486,5.849999904632568,4800,5.849999904632568,0.0
TURN,2019-07-26,5.849999904632568,5.849999904632568,5.760000228881836,5.820000171661377,933,5.820000171661377,0.0
TURN,2019-07-29,5.849999904632568,5.880000114440918,5.760000228881836,5.880000114440918,4067,5.880000114440918,0.0
TURN,2019-07-30,5.909999847412109,5.909999847412109,5.789999961853027,5.880000114440918,9600,5.880000114440918,0.0
TURN,2019-07-31,5.880000114440918,5.880000114440918,5.820000171661377,5.880000114440918,2833,5.880000114440918,0.0
TURN,2019-08-01,5.880000114440918,5.880000114440918,5.789999961853027,5.820000171661377,9433,5.820000171661377,0.0
TURN,2019-08-02,5.849999904632568,5.880000114440918,5.820000171661377,5.820000171661377,2033,5.820000171661377,0.0
TURN,2019-08-05,5.820000171661377,5.880000114440918,5.730000019073486,5.820000171661377,3267,5.820000171661377,0.0
TURN,2019-08-06,5.849999904632568,5.849999904632568,5.730000019073486,5.849999904632568,16433,5.849999904632568,0.0
TURN,2019-08-07,5.730000019073486,5.849999904632568,5.730000019073486,5.820000171661377,6133,5.820000171661377,0.0
TURN,2019-08-08,5.730000019073486,5.849999904632568,5.730000019073486,5.820000171661377,5367,5.820000171661377,0.0
TURN,2019-08-09,5.730000019073486,5.849999904632568,5.699999809265137,5.849999904632568,11533,5.849999904632568,0.0
TURN,2019-08-12,5.789999961853027,5.820000171661377,5.760000228881836,5.820000171661377,9700,5.820000171661377,0.0
TURN,2019-08-13,5.760000228881836,5.760000228881836,5.730000019073486,5.730000019073486,2433,5.730000019073486,0.0
TURN,2019-08-14,5.730000019073486,5.730000019073486,5.699999809265137,5.730000019073486,3000,5.730000019073486,0.0
TURN,2019-08-15,5.880000114440918,6.179999828338623,5.849999904632568,6.150000095367432,99967,6.150000095367432,0.0
TURN,2019-08-16,6.239999771118164,6.510000228881836,6.210000038146973,6.420000076293945,54167,6.420000076293945,0.0
TURN,2019-08-19,6.480000019073486,6.510000228881836,6.360000133514404,6.510000228881836,15100,6.510000228881836,0.0
TURN,2019-08-20,6.510000228881836,6.690000057220459,6.389999866485596,6.630000114440918,49067,6.630000114440918,0.0
TURN,2019-08-21,6.690000057220459,6.71999979019165,6.539999961853027,6.71999979019165,16967,6.71999979019165,0.0
TURN,2019-08-22,6.71999979019165,6.71999979019165,6.420000076293945,6.570000171661377,15933,6.570000171661377,0.0
TURN,2019-08-23,6.570000171661377,6.599999904632568,6.210000038146973,6.269999980926514,21833,6.269999980926514,0.0
TURN,2019-08-26,6.269999980926514,6.480000019073486,6.269999980926514,6.420000076293945,1933,6.420000076293945,0.0
TURN,2019-08-27,6.360000133514404,6.420000076293945,6.239999771118164,6.300000190734863,24333,6.300000190734863,0.0
TURN,2019-08-28,6.269999980926514,6.420000076293945,6.239999771118164,6.389999866485596,6567,6.389999866485596,0.0
TURN,2019-08-29,6.389999866485596,6.480000019073486,6.300000190734863,6.329999923706055,8267,6.329999923706055,0.0
TURN,2019-08-30,6.329999923706055,6.449999809265137,6.269999980926514,6.389999866485596,6267,6.389999866485596,0.0
TURN,2019-09-03,6.389999866485596,6.449999809265137,6.360000133514404,6.449999809265137,11233,6.449999809265137,0.0
TURN,2019-09-04,6.420000076293945,6.449999809265137,6.360000133514404,6.360000133514404,18800,6.360000133514404,0.0
TURN,2019-09-05,6.360000133514404,6.570000171661377,6.360000133514404,6.449999809265137,16233,6.449999809265137,0.0
TURN,2019-09-06,6.480000019073486,6.599999904632568,6.300000190734863,6.510000228881836,200200,6.510000228881836,0.0
TURN,2019-09-09,6.449999809265137,6.539999961853027,6.300000190734863,6.360000133514404,18667,6.360000133514404,0.0
TURN,2019-09-10,6.420000076293945,6.510000228881836,6.329999923706055,6.510000228881836,8267,6.510000228881836,0.0
TURN,2019-09-11,6.449999809265137,6.659999847412109,6.300000190734863,6.539999961853027,28367,6.539999961853027,0.0
TURN,2019-09-12,6.539999961853027,6.659999847412109,6.510000228881836,6.599999904632568,7933,6.599999904632568,0.0
TURN,2019-09-13,6.630000114440918,6.659999847412109,6.570000171661377,6.599999904632568,9367,6.599999904632568,0.0
TURN,2019-09-16,6.570000171661377,6.630000114440918,6.360000133514404,6.599999904632568,11833,6.599999904632568,0.0
TURN,2019-09-17,6.599999904632568,6.71999979019165,6.420000076293945,6.449999809265137,20167,6.449999809265137,0.0
TURN,2019-09-18,6.420000076293945,6.570000171661377,6.420000076293945,6.480000019073486,2033,6.480000019073486,0.0
TURN,2019-09-19,6.539999961853027,6.630000114440918,6.360000133514404,6.539999961853027,4400,6.539999961853027,0.0
TURN,2019-09-20,6.570000171661377,6.570000171661377,6.480000019073486,6.480000019073486,1467,6.480000019073486,0.0
TURN,2019-09-23,6.480000019073486,6.539999961853027,6.420000076293945,6.420000076293945,8667,6.420000076293945,0.0
TURN,2019-09-24,6.420000076293945,6.539999961853027,6.389999866485596,6.539999961853027,12967,6.539999961853027,0.0
TURN,2019-09-25,6.510000228881836,6.510000228881836,6.420000076293945,6.420000076293945,6100,6.420000076293945,0.0
TURN,2019-09-26,6.210000038146973,6.389999866485596,6.059999942779541,6.329999923706055,16567,6.329999923706055,0.0
TURN,2019-09-27,6.239999771118164,6.389999866485596,6.239999771118164,6.329999923706055,2800,6.329999923706055,0.0
TURN,2019-09-30,6.300000190734863,6.420000076293945,6.300000190734863,6.420000076293945,7500,6.420000076293945,0.0
TURN,2019-10-01,6.360000133514404,6.360000133514404,6.300000190734863,6.329999923706055,4167,6.329999923706055,0.0
TURN,2019-10-02,6.269999980926514,6.329999923706055,6.179999828338623,6.239999771118164,44133,6.239999771118164,0.0
TURN,2019-10-03,6.210000038146973,6.329999923706055,6.210000038146973,6.210000038146973,2267,6.210000038146973,0.0
TURN,2019-10-04,6.210000038146973,6.300000190734863,6.179999828338623,6.179999828338623,8967,6.179999828338623,0.0
TURN,2019-10-07,6.150000095367432,6.269999980926514,6.150000095367432,6.210000038146973,7467,6.210000038146973,0.0
TURN,2019-10-08,6.239999771118164,6.239999771118164,6.210000038146973,6.239999771118164,2333,6.239999771118164,0.0
TURN,2019-10-09,6.210000038146973,6.300000190734863,6.179999828338623,6.179999828338623,7100,6.179999828338623,0.0
TURN,2019-10-10,6.179999828338623,6.269999980926514,6.179999828338623,6.179999828338623,7700,6.179999828338623,0.0
TURN,2019-10-11,6.210000038146973,6.480000019073486,6.210000038146973,6.389999866485596,14400,6.389999866485596,0.0
TURN,2019-10-14,6.269999980926514,6.360000133514404,6.210000038146973,6.300000190734863,8067,6.300000190734863,0.0
TURN,2019-10-15,6.300000190734863,6.420000076293945,6.239999771118164,6.360000133514404,16167,6.360000133514404,0.0
TURN,2019-10-16,6.300000190734863,6.480000019073486,6.300000190734863,6.420000076293945,4200,6.420000076293945,0.0
TURN,2019-10-17,6.389999866485596,6.480000019073486,6.300000190734863,6.329999923706055,6467,6.329999923706055,0.0
TURN,2019-10-18,6.360000133514404,6.389999866485596,6.360000133514404,6.389999866485596,1533,6.389999866485596,0.0
TURN,2019-10-21,6.360000133514404,6.389999866485596,6.329999923706055,6.329999923706055,6200,6.329999923706055,0.0
TURN,2019-10-22,6.360000133514404,6.360000133514404,6.179999828338623,6.210000038146973,23200,6.210000038146973,0.0
TURN,2019-10-23,6.239999771118164,6.300000190734863,6.150000095367432,6.179999828338623,13667,6.179999828338623,0.0
TURN,2019-10-24,6.269999980926514,6.389999866485596,6.210000038146973,6.389999866485596,11467,6.389999866485596,0.0
TURN,2019-10-25,6.389999866485596,6.389999866485596,6.300000190734863,6.360000133514404,9067,6.360000133514404,0.0
TURN,2019-10-28,6.300000190734863,6.360000133514404,6.300000190734863,6.300000190734863,3733,6.300000190734863,0.0
TURN,2019-10-29,6.329999923706055,6.389999866485596,6.269999980926514,6.300000190734863,7900,6.300000190734863,0.0
TURN,2019-10-30,6.269999980926514,6.360000133514404,6.239999771118164,6.300000190734863,4933,6.300000190734863,0.0
TURN,2019-10-31,6.329999923706055,6.329999923706055,6.269999980926514,6.329999923706055,24467,6.329999923706055,0.0
TURN,2019-11-01,6.360000133514404,6.480000019073486,6.329999923706055,6.480000019073486,10100,6.480000019073486,0.0
TURN,2019-11-04,6.449999809265137,6.570000171661377,6.449999809265137,6.539999961853027,17533,6.539999961853027,0.0
TURN,2019-11-05,6.539999961853027,6.599999904632568,6.480000019073486,6.539999961853027,9867,6.539999961853027,0.0
TURN,2019-11-06,6.570000171661377,6.71999979019165,6.480000019073486,6.690000057220459,31933,6.690000057220459,0.0
TURN,2019-11-07,6.690000057220459,6.75,6.599999904632568,6.75,15100,6.75,0.0
TURN,2019-11-08,6.78000020980835,6.840000152587891,6.539999961853027,6.840000152587891,55800,6.840000152587891,0.0
TURN,2019-11-11,6.900000095367432,6.900000095367432,6.71999979019165,6.78000020980835,25033,6.78000020980835,0.0
TURN,2019-11-12,6.75,6.75,6.510000228881836,6.630000114440918,3300,6.630000114440918,0.0
TURN,2019-11-13,6.659999847412109,6.659999847412109,6.570000171661377,6.570000171661377,9767,6.570000171661377,0.0
TURN,2019-11-14,6.510000228881836,6.599999904632568,6.269999980926514,6.449999809265137,89700,6.449999809265137,0.0
TURN,2019-11-15,6.570000171661377,6.570000171661377,6.449999809265137,6.510000228881836,14500,6.510000228881836,0.0
TURN,2019-11-18,6.510000228881836,6.570000171661377,6.389999866485596,6.420000076293945,17867,6.420000076293945,0.0
TURN,2019-11-19,6.420000076293945,6.510000228881836,6.389999866485596,6.480000019073486,6067,6.480000019073486,0.0
TURN,2019-11-20,6.420000076293945,6.480000019073486,6.420000076293945,6.449999809265137,4733,6.449999809265137,0.0
TURN,2019-11-21,6.480000019073486,6.480000019073486,6.389999866485596,6.389999866485596,4000,6.389999866485596,0.0
TURN,2019-11-22,6.420000076293945,6.449999809265137,6.389999866485596,6.420000076293945,5467,6.420000076293945,0.0
TURN,2019-11-25,6.449999809265137,6.510000228881836,6.420000076293945,6.480000019073486,9100,6.480000019073486,0.0
