symbol,date,open,high,low,close,volume,adjclose,splits
RELI,2023-03-31,2.9800000190734863,3.059999942779541,2.740000009536743,3.009999990463257,41500,3.009999990463257,0.0
RELI,2023-04-03,2.9000000953674316,2.990000009536743,2.630000114440918,2.630000114440918,26100,2.630000114440918,0.0
RELI,2023-04-04,2.927999973297119,2.927999973297119,2.6500000953674316,2.6500000953674316,16500,2.6500000953674316,0.0
RELI,2023-04-05,2.8399999141693115,2.8399999141693115,2.559999942779541,2.6700000762939453,21600,2.6700000762939453,0.0
RELI,2023-04-06,2.6500000953674316,2.7899999618530273,2.622999906539917,2.740000009536743,5600,2.740000009536743,0.0
RELI,2023-04-10,2.677000045776367,2.8399999141693115,2.6600000858306885,2.759999990463257,9200,2.759999990463257,0.0
RELI,2023-04-11,2.809999942779541,2.880000114440918,2.700000047683716,2.700000047683716,18600,2.700000047683716,0.0
RELI,2023-04-12,2.7750000953674316,2.799999952316284,2.7109999656677246,2.7300000190734863,8300,2.7300000190734863,0.0
RELI,2023-04-13,2.7100000381469727,3.4000000953674316,2.7100000381469727,3.309999942779541,208000,3.309999942779541,0.0
RELI,2023-04-14,3.299999952316284,3.9000000953674316,2.990000009536743,2.990000009536743,608100,2.990000009536743,0.0
RELI,2023-04-17,2.990000009536743,3.740000009536743,2.950000047683716,3.359999895095825,261300,3.359999895095825,0.0
RELI,2023-04-18,3.369999885559082,4.921000003814697,3.359999895095825,4.385000228881836,1857900,4.385000228881836,0.0
RELI,2023-04-19,4.570000171661377,4.679999828338623,4.050000190734863,4.389999866485596,245700,4.389999866485596,0.0
RELI,2023-04-20,4.210000038146973,4.380000114440918,4.099999904632568,4.360000133514404,29500,4.360000133514404,0.0
RELI,2023-04-21,4.230000019073486,4.289999961853027,3.309999942779541,3.4700000286102295,109400,3.4700000286102295,0.0
RELI,2023-04-24,3.4700000286102295,3.75,3.369999885559082,3.4000000953674316,23400,3.4000000953674316,0.0
RELI,2023-04-25,3.259999990463257,3.380000114440918,3.0,3.0399999618530273,17600,3.0399999618530273,0.0
RELI,2023-04-26,3.140000104904175,3.180000066757202,2.890000104904175,2.940000057220459,36600,2.940000057220459,0.0
RELI,2023-04-27,2.9200000762939453,3.186000108718872,2.9200000762939453,2.990000009536743,19200,2.990000009536743,0.0
RELI,2023-04-28,3.0799999237060547,3.174999952316284,3.0799999237060547,3.0999999046325684,5100,3.0999999046325684,0.0
RELI,2023-05-01,3.180000066757202,3.180000066757202,3.009999990463257,3.0299999713897705,3900,3.0299999713897705,0.0
RELI,2023-05-02,3.240000009536743,3.6500000953674316,3.0299999713897705,3.559999942779541,61000,3.559999942779541,0.0
RELI,2023-05-03,3.549999952316284,3.877000093460083,3.4000000953674316,3.569999933242798,77800,3.569999933242798,0.0
RELI,2023-05-04,3.630000114440918,4.369999885559082,3.2699999809265137,3.880000114440918,216200,3.880000114440918,0.0
RELI,2023-05-05,3.880000114440918,4.139999866485596,3.6500000953674316,3.880000114440918,33700,3.880000114440918,0.0
RELI,2023-05-08,4.03000020980835,4.03000020980835,3.569999933242798,3.809999942779541,31800,3.809999942779541,0.0
RELI,2023-05-09,4.039999961853027,4.050000190734863,3.9000000953674316,4.0,34600,4.0,0.0
RELI,2023-05-10,4.199999809265137,4.199999809265137,3.740999937057495,3.8499999046325684,17300,3.8499999046325684,0.0
RELI,2023-05-11,4.090000152587891,4.730000019073486,3.8550000190734863,4.179999828338623,95900,4.179999828338623,0.0
RELI,2023-05-12,4.090000152587891,4.159999847412109,3.9000000953674316,3.9600000381469727,39000,3.9600000381469727,0.0
RELI,2023-05-15,3.9600000381469727,4.150000095367432,3.9600000381469727,3.990000009536743,9800,3.990000009536743,0.0
RELI,2023-05-16,4.150000095367432,4.150000095367432,3.819999933242798,3.9649999141693115,19500,3.9649999141693115,0.0
RELI,2023-05-17,4.070000171661377,4.179999828338623,3.990000009536743,4.059999942779541,26500,4.059999942779541,0.0
RELI,2023-05-18,4.179999828338623,4.25,4.019999980926514,4.110000133514404,30100,4.110000133514404,0.0
RELI,2023-05-19,4.300000190734863,4.309999942779541,4.039999961853027,4.050000190734863,23900,4.050000190734863,0.0
RELI,2023-05-22,4.28000020980835,4.949999809265137,4.110000133514404,4.690000057220459,352500,4.690000057220459,0.0
RELI,2023-05-23,4.949999809265137,4.949999809265137,4.130000114440918,4.380000114440918,78000,4.380000114440918,0.0
RELI,2023-05-24,4.489999771118164,4.494999885559082,4.170000076293945,4.449999809265137,25100,4.449999809265137,0.0
RELI,2023-05-25,4.619999885559082,5.199999809265137,4.329999923706055,4.679999828338623,407300,4.679999828338623,0.0
RELI,2023-05-26,4.519999980926514,4.519999980926514,4.0,4.28000020980835,62100,4.28000020980835,0.0
RELI,2023-05-30,4.449999809265137,4.449999809265137,4.28000020980835,4.300000190734863,28900,4.300000190734863,0.0
RELI,2023-05-31,4.320000171661377,4.650000095367432,4.171999931335449,4.519999980926514,51700,4.519999980926514,0.0
RELI,2023-06-01,4.46999979019165,4.679999828338623,4.429999828338623,4.519999980926514,39400,4.519999980926514,0.0
RELI,2023-06-02,4.550000190734863,4.639999866485596,4.480000019073486,4.539999961853027,15000,4.539999961853027,0.0
RELI,2023-06-05,4.590000152587891,4.679999828338623,4.519999980926514,4.610000133514404,14500,4.610000133514404,0.0
RELI,2023-06-06,4.610000133514404,4.610000133514404,4.369999885559082,4.369999885559082,34200,4.369999885559082,0.0
RELI,2023-06-07,4.460000038146973,4.460000038146973,4.25,4.449999809265137,22000,4.449999809265137,0.0
RELI,2023-06-08,4.460000038146973,4.650000095367432,4.289999961853027,4.610000133514404,17100,4.610000133514404,0.0
RELI,2023-06-09,4.670000076293945,4.670000076293945,4.5,4.5,11000,4.5,0.0
RELI,2023-06-12,4.400000095367432,4.429999828338623,4.297999858856201,4.355000019073486,10300,4.355000019073486,0.0
RELI,2023-06-13,4.349999904632568,4.590000152587891,4.300000190734863,4.559999942779541,36600,4.559999942779541,0.0
RELI,2023-06-14,4.599999904632568,4.900000095367432,4.579999923706055,4.757999897003174,44400,4.757999897003174,0.0
RELI,2023-06-15,5.0,5.0,4.519999980926514,4.550000190734863,18700,4.550000190734863,0.0
RELI,2023-06-16,4.610000133514404,4.769999980926514,4.440000057220459,4.550000190734863,30200,4.550000190734863,0.0
RELI,2023-06-20,4.559999942779541,4.670000076293945,4.429999828338623,4.53000020980835,16400,4.53000020980835,0.0
RELI,2023-06-21,4.650000095367432,4.699999809265137,4.429999828338623,4.550000190734863,54300,4.550000190734863,0.0
RELI,2023-06-22,4.75,5.0,4.599999904632568,4.730000019073486,106100,4.730000019073486,0.0
RELI,2023-06-23,4.828000068664551,4.828000068664551,4.599999904632568,4.730000019073486,15300,4.730000019073486,0.0
RELI,2023-06-26,4.96999979019165,4.96999979019165,4.599999904632568,4.610000133514404,46900,4.610000133514404,0.0
RELI,2023-06-27,4.619999885559082,4.78000020980835,4.599999904632568,4.630000114440918,8900,4.630000114440918,0.0
RELI,2023-06-28,4.690000057220459,4.739999771118164,4.670000076293945,4.670000076293945,9500,4.670000076293945,0.0
RELI,2023-06-29,4.670000076293945,4.760000228881836,4.590000152587891,4.670000076293945,10700,4.670000076293945,0.0
