symbol,date,open,high,low,close,volume,adjclose,splits
LMFA,2021-05-25,4.320000171661377,4.539999961853027,4.099999904632568,4.190000057220459,994900,4.190000057220459,0.0
LMFA,2021-05-26,4.190000057220459,4.429999828338623,4.130000114440918,4.349999904632568,286600,4.349999904632568,0.0
LMFA,2021-05-27,4.380000114440918,4.619999885559082,4.329999923706055,4.429999828338623,249900,4.429999828338623,0.0
LMFA,2021-05-28,4.480000019073486,4.650000095367432,4.420000076293945,4.460000038146973,326800,4.460000038146973,0.0
LMFA,2021-06-01,4.489999771118164,4.619999885559082,4.434999942779541,4.590000152587891,153400,4.590000152587891,0.0
LMFA,2021-06-02,4.650000095367432,5.300000190734863,4.519999980926514,4.699999809265137,2453000,4.699999809265137,0.0
LMFA,2021-06-03,4.75,4.849999904632568,4.409999847412109,4.570000171661377,1909800,4.570000171661377,0.0
LMFA,2021-06-04,4.676000118255615,4.679999828338623,4.309999942779541,4.360000133514404,721900,4.360000133514404,0.0
LMFA,2021-06-07,4.400000095367432,4.760000228881836,4.340000152587891,4.760000228881836,1218500,4.760000228881836,0.0
LMFA,2021-06-08,4.820000171661377,5.179999828338623,4.699999809265137,5.090000152587891,723300,5.090000152587891,0.0
LMFA,2021-06-09,5.159999847412109,5.21999979019165,4.869999885559082,4.909999847412109,302500,4.909999847412109,0.0
LMFA,2021-06-10,4.840000152587891,4.929999828338623,4.579999923706055,4.730000019073486,332800,4.730000019073486,0.0
LMFA,2021-06-11,4.599999904632568,5.650000095367432,4.599999904632568,5.170000076293945,3032500,5.170000076293945,0.0
LMFA,2021-06-14,5.130000114440918,5.239999771118164,4.78000020980835,4.929999828338623,1576900,4.929999828338623,0.0
LMFA,2021-06-15,4.880000114440918,5.056000232696533,4.670000076293945,4.71999979019165,684900,4.71999979019165,0.0
LMFA,2021-06-16,4.679999828338623,4.829999923706055,4.400000095367432,4.550000190734863,417000,4.550000190734863,0.0
LMFA,2021-06-17,4.619999885559082,4.71999979019165,4.349999904632568,4.639999866485596,563500,4.639999866485596,0.0
LMFA,2021-06-18,4.438000202178955,4.526000022888184,4.170000076293945,4.260000228881836,325800,4.260000228881836,0.0
LMFA,2021-06-21,4.21999979019165,4.21999979019165,3.9200000762939453,4.0,390000,4.0,0.0
LMFA,2021-06-22,4.010000228881836,4.170000076293945,3.8410000801086426,3.9700000286102295,361900,3.9700000286102295,0.0
LMFA,2021-06-23,4.079999923706055,4.190000057220459,4.010000228881836,4.179999828338623,294500,4.179999828338623,0.0
LMFA,2021-06-24,4.230000019073486,4.340000152587891,4.135000228881836,4.25,233400,4.25,0.0
LMFA,2021-06-25,4.329999923706055,4.369999885559082,4.260000228881836,4.28000020980835,110300,4.28000020980835,0.0
LMFA,2021-06-28,4.230000019073486,4.380000114440918,4.050000190734863,4.079999923706055,223200,4.079999923706055,0.0
LMFA,2021-06-29,4.099999904632568,4.170000076293945,4.070000171661377,4.110000133514404,128500,4.110000133514404,0.0
LMFA,2021-06-30,4.119999885559082,4.369999885559082,4.079999923706055,4.289999961853027,259900,4.289999961853027,0.0
LMFA,2021-07-01,4.28000020980835,4.379000186920166,4.130000114440918,4.260000228881836,95900,4.260000228881836,0.0
LMFA,2021-07-02,4.176000118255615,4.195000171661377,4.051000118255615,4.139999866485596,149900,4.139999866485596,0.0
LMFA,2021-07-06,4.110000133514404,4.46999979019165,3.930000066757202,4.269999980926514,396500,4.269999980926514,0.0
LMFA,2021-07-07,4.190000057220459,4.239999771118164,3.950000047683716,3.9600000381469727,276300,3.9600000381469727,0.0
LMFA,2021-07-08,3.8399999141693115,7.809999942779541,3.7699999809265137,5.650000095367432,45971000,5.650000095367432,0.0
LMFA,2021-07-09,5.539999961853027,5.889999866485596,4.449999809265137,4.690000057220459,9233300,4.690000057220459,0.0
LMFA,2021-07-12,4.449999809265137,5.099999904632568,4.300000190734863,4.829999923706055,2074900,4.829999923706055,0.0
LMFA,2021-07-13,4.670000076293945,4.96999979019165,4.239999771118164,4.269999980926514,1382200,4.269999980926514,0.0
LMFA,2021-07-14,4.329999923706055,4.730000019073486,3.990000009536743,3.990000009536743,605100,3.990000009536743,0.0
LMFA,2021-07-15,3.9600000381469727,4.188000202178955,3.75,3.940000057220459,681600,3.940000057220459,0.0
LMFA,2021-07-16,3.940000057220459,3.940000057220459,3.7200000286102295,3.7699999809265137,219300,3.7699999809265137,0.0
LMFA,2021-07-19,3.740000009536743,3.809999942779541,3.5,3.7699999809265137,282000,3.7699999809265137,0.0
LMFA,2021-07-20,3.859999895095825,4.440000057220459,3.75,4.110000133514404,841600,4.110000133514404,0.0
LMFA,2021-07-21,4.059999942779541,4.360000133514404,4.019999980926514,4.090000152587891,974600,4.090000152587891,0.0
LMFA,2021-07-22,4.010000228881836,4.179999828338623,3.8299999237060547,3.9000000953674316,183900,3.9000000953674316,0.0
LMFA,2021-07-23,3.9000000953674316,4.25,3.809999942779541,4.0,746800,4.0,0.0
LMFA,2021-07-26,4.019999980926514,4.289999961853027,4.0,4.110000133514404,888100,4.110000133514404,0.0
LMFA,2021-07-27,4.019999980926514,4.190000057220459,3.9100000858306885,4.070000171661377,301000,4.070000171661377,0.0
LMFA,2021-07-28,4.079999923706055,4.46999979019165,4.050000190734863,4.440000057220459,254500,4.440000057220459,0.0
LMFA,2021-07-29,4.369999885559082,4.400000095367432,4.159999847412109,4.199999809265137,1296800,4.199999809265137,0.0
LMFA,2021-07-30,4.369999885559082,4.559999942779541,4.166999816894531,4.389999866485596,943300,4.389999866485596,0.0
LMFA,2021-08-02,4.110000133514404,4.5,4.079999923706055,4.329999923706055,338100,4.329999923706055,0.0
LMFA,2021-08-03,4.349999904632568,4.420000076293945,4.139999866485596,4.380000114440918,220300,4.380000114440918,0.0
LMFA,2021-08-04,4.300000190734863,4.53000020980835,4.300000190734863,4.460000038146973,179900,4.460000038146973,0.0
LMFA,2021-08-05,4.510000228881836,4.630000114440918,4.260000228881836,4.550000190734863,299600,4.550000190734863,0.0
LMFA,2021-08-06,4.510000228881836,4.690000057220459,4.420000076293945,4.480000019073486,366000,4.480000019073486,0.0
LMFA,2021-08-09,4.570000171661377,4.820000171661377,4.5,4.659999847412109,477300,4.659999847412109,0.0
LMFA,2021-08-10,4.650000095367432,5.059999942779541,4.560999870300293,4.869999885559082,541100,4.869999885559082,0.0
LMFA,2021-08-11,4.96999979019165,4.96999979019165,4.650000095367432,4.889999866485596,195200,4.889999866485596,0.0
LMFA,2021-08-12,4.909999847412109,4.909999847412109,4.619999885559082,4.690000057220459,235700,4.690000057220459,0.0
LMFA,2021-08-13,4.650000095367432,4.820000171661377,4.53000020980835,4.730000019073486,108000,4.730000019073486,0.0
LMFA,2021-08-16,4.605000019073486,4.71999979019165,4.369999885559082,4.599999904632568,2393900,4.599999904632568,0.0
LMFA,2021-08-17,5.519000053405762,5.619999885559082,4.940000057220459,5.090000152587891,20740200,5.090000152587891,0.0
LMFA,2021-08-18,4.889999866485596,5.210000038146973,4.610000133514404,5.119999885559082,1196700,5.119999885559082,0.0
LMFA,2021-08-19,5.070000171661377,5.159999847412109,4.696000099182129,4.739999771118164,398700,4.739999771118164,0.0
LMFA,2021-08-20,4.690000057220459,4.989999771118164,4.570000171661377,4.920000076293945,250000,4.920000076293945,0.0
LMFA,2021-08-23,4.949999809265137,5.159999847412109,4.880000114440918,5.090000152587891,247400,5.090000152587891,0.0
LMFA,2021-08-24,5.150000095367432,5.489999771118164,5.059999942779541,5.28000020980835,476700,5.28000020980835,0.0
LMFA,2021-08-25,5.349999904632568,5.349999904632568,5.099999904632568,5.260000228881836,209500,5.260000228881836,0.0
LMFA,2021-08-26,5.289999961853027,5.489999771118164,5.186999797821045,5.46999979019165,199700,5.46999979019165,0.0
LMFA,2021-08-27,5.46999979019165,5.570000171661377,5.159999847412109,5.190000057220459,280700,5.190000057220459,0.0
LMFA,2021-08-30,5.263999938964844,5.349999904632568,5.079999923706055,5.230000019073486,128400,5.230000019073486,0.0
LMFA,2021-08-31,5.179999828338623,5.239999771118164,5.059999942779541,5.150000095367432,113900,5.150000095367432,0.0
LMFA,2021-09-01,5.110000133514404,5.184999942779541,5.019999980926514,5.050000190734863,99200,5.050000190734863,0.0
LMFA,2021-09-02,5.110000133514404,5.190000057220459,5.0,5.059999942779541,119000,5.059999942779541,0.0
LMFA,2021-09-03,5.0,5.078999996185303,4.840000152587891,4.900000095367432,187100,4.900000095367432,0.0
LMFA,2021-09-07,4.860000133514404,5.010000228881836,4.409999847412109,4.429999828338623,494200,4.429999828338623,0.0
LMFA,2021-09-08,4.449999809265137,4.619999885559082,4.389999866485596,4.429999828338623,157700,4.429999828338623,0.0
LMFA,2021-09-09,4.449999809265137,4.750999927520752,4.429999828338623,4.690000057220459,177000,4.690000057220459,0.0
LMFA,2021-09-10,4.639999866485596,4.639999866485596,4.380000114440918,4.480000019073486,247300,4.480000019073486,0.0
LMFA,2021-09-13,4.489999771118164,4.829999923706055,4.409999847412109,4.820000171661377,178100,4.820000171661377,0.0
LMFA,2021-09-14,4.760000228881836,4.760000228881836,4.449999809265137,4.46999979019165,124500,4.46999979019165,0.0
LMFA,2021-09-15,4.710000038146973,4.869999885559082,4.269999980926514,4.699999809265137,3039300,4.699999809265137,0.0
LMFA,2021-09-16,4.590000152587891,4.730000019073486,4.360000133514404,4.360000133514404,201200,4.360000133514404,0.0
LMFA,2021-09-17,4.440000057220459,4.480000019073486,4.269999980926514,4.349999904632568,180700,4.349999904632568,0.0
LMFA,2021-09-20,4.170000076293945,4.28000020980835,4.090000152587891,4.110000133514404,167000,4.110000133514404,0.0
LMFA,2021-09-21,4.199999809265137,4.269999980926514,3.9200000762939453,3.9600000381469727,243400,3.9600000381469727,0.0
LMFA,2021-09-22,4.039999961853027,4.210999965667725,4.0,4.130000114440918,80100,4.130000114440918,0.0
LMFA,2021-09-23,4.110000133514404,4.260000228881836,4.03000020980835,4.210000038146973,97400,4.210000038146973,0.0
LMFA,2021-09-24,4.150000095367432,4.25,4.110000133514404,4.239999771118164,44500,4.239999771118164,0.0
LMFA,2021-09-27,4.239999771118164,4.369999885559082,4.230000019073486,4.25,130600,4.25,0.0
LMFA,2021-09-28,4.199999809265137,4.28000020980835,4.085000038146973,4.199999809265137,50100,4.199999809265137,0.0
LMFA,2021-09-29,4.159999847412109,4.230000019073486,3.9100000858306885,3.9600000381469727,160000,3.9600000381469727,0.0
LMFA,2021-09-30,4.039999961853027,4.229000091552734,4.0269999504089355,4.090000152587891,61700,4.090000152587891,0.0
LMFA,2021-10-01,4.090000152587891,4.739999771118164,4.019000053405762,4.519999980926514,883900,4.519999980926514,0.0
LMFA,2021-10-04,4.576000213623047,4.576000213623047,4.260000228881836,4.400000095367432,147800,4.400000095367432,0.0
LMFA,2021-10-05,4.449999809265137,4.889999866485596,4.269999980926514,4.449999809265137,733300,4.449999809265137,0.0
LMFA,2021-10-06,4.900000095367432,5.130000114440918,4.289999961853027,4.730000019073486,8716000,4.730000019073486,0.0
LMFA,2021-10-07,4.420000076293945,4.730000019073486,4.360000133514404,4.659999847412109,572900,4.659999847412109,0.0
LMFA,2021-10-08,4.710000038146973,5.21999979019165,4.550000190734863,5.079999923706055,557200,5.079999923706055,0.0
LMFA,2021-10-11,5.03000020980835,5.03000020980835,4.800000190734863,4.809999942779541,214900,4.809999942779541,0.0
LMFA,2021-10-12,4.860000133514404,4.96999979019165,4.164999961853027,4.21999979019165,527200,4.21999979019165,0.0
LMFA,2021-10-13,4.170000076293945,4.245999813079834,4.0,4.03000020980835,421600,4.03000020980835,0.0
LMFA,2021-10-14,3.9200000762939453,3.930000066757202,3.4000000953674316,3.440000057220459,6123300,3.440000057220459,0.0
LMFA,2021-10-15,4.900000095367432,5.75,4.369999885559082,4.75,62394200,4.75,0.0
LMFA,2021-10-18,4.53000020980835,5.449999809265137,4.309999942779541,5.389999866485596,15145400,5.389999866485596,0.0
LMFA,2021-10-19,5.199999809265137,6.139999866485596,4.960000038146973,6.099999904632568,4509500,6.099999904632568,0.0
LMFA,2021-10-20,5.929999828338623,6.400000095367432,5.699999809265137,6.059999942779541,2698900,6.059999942779541,0.0
LMFA,2021-10-21,6.159999847412109,6.449999809265137,5.860000133514404,6.420000076293945,1395600,6.420000076293945,0.0
LMFA,2021-10-22,6.289999961853027,7.360000133514404,6.099999904632568,6.579999923706055,2918800,6.579999923706055,0.0
LMFA,2021-10-25,6.480000019073486,6.848999977111816,6.210000038146973,6.630000114440918,2052000,6.630000114440918,0.0
LMFA,2021-10-26,6.420000076293945,6.684999942779541,6.170000076293945,6.5,739200,6.5,0.0
LMFA,2021-10-27,6.570000171661377,6.590000152587891,5.900000095367432,5.949999809265137,587700,5.949999809265137,0.0
LMFA,2021-10-28,5.940000057220459,6.480000019073486,5.940000057220459,6.239999771118164,390000,6.239999771118164,0.0
LMFA,2021-10-29,6.329999923706055,6.5,5.980000019073486,6.070000171661377,805600,6.070000171661377,0.0
LMFA,2021-11-01,6.079999923706055,6.380000114440918,5.940000057220459,6.179999828338623,321600,6.179999828338623,0.0
LMFA,2021-11-02,6.170000076293945,6.829999923706055,6.010000228881836,6.730000019073486,587400,6.730000019073486,0.0
LMFA,2021-11-03,6.590000152587891,6.789999961853027,6.46999979019165,6.639999866485596,253500,6.639999866485596,0.0
LMFA,2021-11-04,6.510000228881836,6.75,6.449999809265137,6.590000152587891,281300,6.590000152587891,0.0
LMFA,2021-11-05,6.53000020980835,6.880000114440918,6.51200008392334,6.860000133514404,386900,6.860000133514404,0.0
LMFA,2021-11-08,6.940000057220459,7.639999866485596,6.659999847412109,6.71999979019165,1740600,6.71999979019165,0.0
LMFA,2021-11-09,6.619999885559082,6.75,6.239999771118164,6.650000095367432,590600,6.650000095367432,0.0
LMFA,2021-11-10,6.599999904632568,6.739999771118164,6.380000114440918,6.599999904632568,382200,6.599999904632568,0.0
LMFA,2021-11-11,6.670000076293945,6.75,6.409999847412109,6.539999961853027,167200,6.539999961853027,0.0
LMFA,2021-11-12,6.400000095367432,6.760000228881836,6.320000171661377,6.710000038146973,648700,6.710000038146973,0.0
LMFA,2021-11-15,6.630000114440918,6.760000228881836,6.53000020980835,6.610000133514404,159800,6.610000133514404,0.0
LMFA,2021-11-16,6.510000228881836,6.599999904632568,6.263999938964844,6.289999961853027,301300,6.289999961853027,0.0
LMFA,2021-11-17,6.25,6.5,6.146999835968018,6.25,220100,6.25,0.0
LMFA,2021-11-18,6.25,6.25,5.900000095367432,6.199999809265137,216600,6.199999809265137,0.0
LMFA,2021-11-19,6.139999866485596,6.449999809265137,6.034999847412109,6.275000095367432,141600,6.275000095367432,0.0
LMFA,2021-11-22,6.170000076293945,6.300000190734863,5.78000020980835,5.960000038146973,279000,5.960000038146973,0.0
LMFA,2021-11-23,5.960000038146973,6.099999904632568,5.75,5.889999866485596,163600,5.889999866485596,0.0
LMFA,2021-11-24,5.960000038146973,5.960000038146973,5.71999979019165,5.929999828338623,130100,5.929999828338623,0.0
LMFA,2021-11-26,5.75,5.800000190734863,5.559999942779541,5.610000133514404,309300,5.610000133514404,0.0
LMFA,2021-11-29,5.699999809265137,5.710000038146973,5.360000133514404,5.460000038146973,236100,5.460000038146973,0.0
LMFA,2021-11-30,5.429999828338623,5.715000152587891,5.199999809265137,5.28000020980835,468500,5.28000020980835,0.0
LMFA,2021-12-01,5.349999904632568,5.570000171661377,5.210000038146973,5.25,177000,5.25,0.0
LMFA,2021-12-02,5.230000019073486,5.300000190734863,4.900000095367432,4.949999809265137,305200,4.949999809265137,0.0
LMFA,2021-12-03,4.949999809265137,5.230000019073486,4.909999847412109,5.050000190734863,388800,5.050000190734863,0.0
LMFA,2021-12-06,5.010000228881836,5.5,4.710000038146973,5.400000095367432,247200,5.400000095367432,0.0
LMFA,2021-12-07,5.53000020980835,5.949999809265137,5.53000020980835,5.929999828338623,282300,5.929999828338623,0.0
LMFA,2021-12-08,5.949999809265137,6.579999923706055,5.929999828338623,6.579999923706055,510100,6.579999923706055,0.0
LMFA,2021-12-09,6.375,6.449999809265137,6.099999904632568,6.110000133514404,139900,6.110000133514404,0.0
LMFA,2021-12-10,6.21999979019165,6.389999866485596,6.0,6.380000114440918,135800,6.380000114440918,0.0
LMFA,2021-12-13,6.289999961853027,6.340000152587891,5.5929999351501465,5.639999866485596,136100,5.639999866485596,0.0
LMFA,2021-12-14,5.619999885559082,5.800000190734863,5.5,5.619999885559082,123800,5.619999885559082,0.0
LMFA,2021-12-15,5.570000171661377,5.960000038146973,5.440000057220459,5.900000095367432,132600,5.900000095367432,0.0
LMFA,2021-12-16,5.989999771118164,5.989999771118164,5.570000171661377,5.659999847412109,142200,5.659999847412109,0.0
LMFA,2021-12-17,5.579999923706055,6.079999923706055,5.369999885559082,5.429999828338623,394400,5.429999828338623,0.0
LMFA,2021-12-20,5.28000020980835,5.333000183105469,5.090000152587891,5.309999942779541,121300,5.309999942779541,0.0
LMFA,2021-12-21,5.329999923706055,5.480000019073486,5.300000190734863,5.389999866485596,32400,5.389999866485596,0.0
LMFA,2021-12-22,5.309999942779541,5.389999866485596,5.190000057220459,5.380000114440918,17000,5.380000114440918,0.0
LMFA,2021-12-23,5.349999904632568,5.431000232696533,5.170000076293945,5.380000114440918,30900,5.380000114440918,0.0
LMFA,2021-12-27,5.369999885559082,5.550000190734863,5.258999824523926,5.420000076293945,94400,5.420000076293945,0.0
LMFA,2021-12-28,5.489999771118164,5.489999771118164,5.090000152587891,5.130000114440918,79100,5.130000114440918,0.0
LMFA,2021-12-29,5.130000114440918,5.130000114440918,4.920000076293945,4.940000057220459,68800,4.940000057220459,0.0
LMFA,2021-12-30,4.920000076293945,5.070000171661377,4.860000133514404,4.900000095367432,80800,4.900000095367432,0.0
LMFA,2021-12-31,4.900000095367432,4.980000019073486,4.820000171661377,4.860000133514404,121300,4.860000133514404,0.0
LMFA,2022-01-03,4.869999885559082,5.050000190734863,4.829999923706055,4.900000095367432,129300,4.900000095367432,0.0
LMFA,2022-01-04,4.929999828338623,4.929999828338623,4.760000228881836,4.880000114440918,20400,4.880000114440918,0.0
LMFA,2022-01-05,4.849999904632568,4.889999866485596,4.525000095367432,4.579999923706055,48100,4.579999923706055,0.0
LMFA,2022-01-06,4.590000152587891,4.800000190734863,4.429999828338623,4.679999828338623,35300,4.679999828338623,0.0
LMFA,2022-01-07,4.679999828338623,4.699999809265137,4.460000038146973,4.630000114440918,47500,4.630000114440918,0.0
LMFA,2022-01-10,4.53000020980835,4.610000133514404,4.489999771118164,4.579999923706055,24500,4.579999923706055,0.0
LMFA,2022-01-11,4.610000133514404,4.829999923706055,4.53000020980835,4.579999923706055,125300,4.579999923706055,0.0
LMFA,2022-01-12,4.550000190734863,4.629000186920166,4.400000095367432,4.440000057220459,46400,4.440000057220459,0.0
LMFA,2022-01-13,4.409999847412109,4.489999771118164,4.230000019073486,4.260000228881836,132200,4.260000228881836,0.0
LMFA,2022-01-14,4.199999809265137,4.349999904632568,4.050000190734863,4.159999847412109,60200,4.159999847412109,0.0
LMFA,2022-01-18,4.079999923706055,4.139999866485596,4.019999980926514,4.079999923706055,31000,4.079999923706055,0.0
LMFA,2022-01-19,4.090000152587891,4.110000133514404,3.950000047683716,4.039999961853027,35700,4.039999961853027,0.0
LMFA,2022-01-20,4.039999961853027,4.260000228881836,3.9700000286102295,4.019999980926514,52300,4.019999980926514,0.0
LMFA,2022-01-21,3.950000047683716,3.9619998931884766,3.5999999046325684,3.6600000858306885,59900,3.6600000858306885,0.0
LMFA,2022-01-24,3.5,3.680000066757202,3.309999942779541,3.6700000762939453,76800,3.6700000762939453,0.0
LMFA,2022-01-25,3.5799999237060547,3.5799999237060547,3.318000078201294,3.440000057220459,56300,3.440000057220459,0.0
LMFA,2022-01-26,3.5299999713897705,3.630000114440918,3.2200000286102295,3.2899999618530273,116100,3.2899999618530273,0.0
LMFA,2022-01-27,3.3299999237060547,3.4200000762939453,2.9800000190734863,3.1700000762939453,97200,3.1700000762939453,0.0
LMFA,2022-01-28,3.1500000953674316,3.240000009536743,2.9600000381469727,3.200000047683716,38800,3.200000047683716,0.0
LMFA,2022-01-31,3.2639999389648438,3.5899999141693115,3.2639999389648438,3.5,26100,3.5,0.0
LMFA,2022-02-01,3.4700000286102295,3.6579999923706055,3.312000036239624,3.5799999237060547,68800,3.5799999237060547,0.0
LMFA,2022-02-02,3.5799999237060547,3.8399999141693115,3.2100000381469727,3.7899999618530273,139600,3.7899999618530273,0.0
LMFA,2022-02-03,3.6700000762939453,3.6700000762939453,3.380000114440918,3.4200000762939453,21800,3.4200000762939453,0.0
LMFA,2022-02-04,3.5,3.9100000858306885,3.5,3.759999990463257,155200,3.759999990463257,0.0
LMFA,2022-02-07,3.859999895095825,4.269999980926514,3.8529999256134033,3.940000057220459,221500,3.940000057220459,0.0
LMFA,2022-02-08,3.940000057220459,4.050000190734863,3.7699999809265137,3.990000009536743,82000,3.990000009536743,0.0
LMFA,2022-02-09,3.990000009536743,4.165999889373779,3.8499999046325684,4.139999866485596,39500,4.139999866485596,0.0
LMFA,2022-02-10,4.0,4.199999809265137,3.9000000953674316,3.930000066757202,138600,3.930000066757202,0.0
LMFA,2022-02-11,3.890000104904175,4.03000020980835,3.688999891281128,3.75,72400,3.75,0.0
LMFA,2022-02-14,3.7100000381469727,3.759999990463257,3.3420000076293945,3.390000104904175,103300,3.390000104904175,0.0
LMFA,2022-02-15,3.509999990463257,3.7170000076293945,3.421999931335449,3.700000047683716,43800,3.700000047683716,0.0
LMFA,2022-02-16,3.6500000953674316,3.6500000953674316,3.503999948501587,3.549999952316284,32000,3.549999952316284,0.0
LMFA,2022-02-17,3.549999952316284,3.569999933242798,3.315999984741211,3.319999933242798,56900,3.319999933242798,0.0
LMFA,2022-02-18,3.299999952316284,3.380000114440918,3.1600000858306885,3.2200000286102295,35700,3.2200000286102295,0.0
LMFA,2022-02-22,3.1600000858306885,3.25,2.819999933242798,2.950000047683716,123500,2.950000047683716,0.0
LMFA,2022-02-23,2.9749999046325684,2.9800000190734863,2.7100000381469727,2.7200000286102295,70100,2.7200000286102295,0.0
LMFA,2022-02-24,2.5799999237060547,3.0999999046325684,2.5199999809265137,3.0799999237060547,116600,3.0799999237060547,0.0
LMFA,2022-02-25,3.0999999046325684,3.0999999046325684,2.9260001182556152,3.0299999713897705,22700,3.0299999713897705,0.0
LMFA,2022-02-28,2.950000047683716,3.0480000972747803,2.9200000762939453,2.9700000286102295,29800,2.9700000286102295,0.0
LMFA,2022-03-01,3.049999952316284,3.200000047683716,2.990000009536743,3.0399999618530273,41800,3.0399999618530273,0.0
LMFA,2022-03-02,3.0999999046325684,3.0999999046325684,2.990000009536743,2.990000009536743,16700,2.990000009536743,0.0
LMFA,2022-03-03,2.990000009536743,3.0299999713897705,2.819999933242798,2.819999933242798,21100,2.819999933242798,0.0
LMFA,2022-03-04,2.819999933242798,2.8529999256134033,2.615999937057495,2.799999952316284,33600,2.799999952316284,0.0
LMFA,2022-03-07,2.759999990463257,2.759999990463257,2.4600000381469727,2.4800000190734863,92500,2.4800000190734863,0.0
LMFA,2022-03-08,2.4700000286102295,2.6600000858306885,2.369999885559082,2.5899999141693115,69000,2.5899999141693115,0.0
LMFA,2022-03-09,2.5999999046325684,3.0399999618530273,2.5299999713897705,2.9800000190734863,452400,2.9800000190734863,0.0
LMFA,2022-03-10,2.8440001010894775,3.140000104904175,2.6700000762939453,2.8499999046325684,141000,2.8499999046325684,0.0
LMFA,2022-03-11,2.8499999046325684,2.9000000953674316,2.7300000190734863,2.7300000190734863,44200,2.7300000190734863,0.0
LMFA,2022-03-14,2.7300000190734863,2.7300000190734863,2.5899999141693115,2.619999885559082,35500,2.619999885559082,0.0
LMFA,2022-03-15,2.559999942779541,2.7899999618530273,2.4200000762939453,2.4800000190734863,210800,2.4800000190734863,0.0
LMFA,2022-03-16,2.5,2.5999999046325684,2.440000057220459,2.5199999809265137,99900,2.5199999809265137,0.0
LMFA,2022-03-17,2.4600000381469727,2.7899999618530273,2.4600000381469727,2.690000057220459,179900,2.690000057220459,0.0
LMFA,2022-03-18,2.7200000286102295,2.859999895095825,2.6600000858306885,2.8299999237060547,62200,2.8299999237060547,0.0
LMFA,2022-03-21,2.8299999237060547,2.8299999237060547,2.6700000762939453,2.7200000286102295,33900,2.7200000286102295,0.0
LMFA,2022-03-22,2.7799999713897705,3.0,2.75,2.8399999141693115,197000,2.8399999141693115,0.0
LMFA,2022-03-23,2.8399999141693115,2.9000000953674316,2.7799999713897705,2.8499999046325684,39300,2.8499999046325684,0.0
LMFA,2022-03-24,2.8299999237060547,2.9000000953674316,2.7799999713897705,2.8499999046325684,54500,2.8499999046325684,0.0
LMFA,2022-03-25,2.890000104904175,3.119999885559082,2.7869999408721924,2.869999885559082,197200,2.869999885559082,0.0
LMFA,2022-03-28,2.9100000858306885,3.190000057220459,2.9059998989105225,3.0799999237060547,274000,3.0799999237060547,0.0
LMFA,2022-03-29,3.0,3.1600000858306885,2.990000009536743,3.009999990463257,46600,3.009999990463257,0.0
LMFA,2022-03-30,3.009999990463257,3.0999999046325684,3.0,3.009999990463257,50400,3.009999990463257,0.0
LMFA,2022-03-31,2.940000057220459,2.9600000381469727,2.8499999046325684,2.859999895095825,23800,2.859999895095825,
LMFA,2022-04-01,2.9100000858306885,3.009999990463257,2.9000000953674316,3.0,35500,3.0,
LMFA,2022-04-04,3.0199999809265137,3.0399999618530273,2.950000047683716,3.009999990463257,23200,3.009999990463257,
LMFA,2022-04-05,2.9800000190734863,3.0199999809265137,2.9000000953674316,2.9100000858306885,45000,2.9100000858306885,
LMFA,2022-04-06,2.880000114440918,2.9000000953674316,2.75,2.759999990463257,35300,2.759999990463257,
LMFA,2022-04-07,2.799999952316284,2.8499999046325684,2.5899999141693115,2.630000114440918,44100,2.630000114440918,
LMFA,2022-04-08,2.7200000286102295,2.7200000286102295,2.569999933242798,2.5799999237060547,28700,2.5799999237060547,
LMFA,2022-04-11,2.569999933242798,2.5799999237060547,2.4100000858306885,2.430000066757202,38600,2.430000066757202,
LMFA,2022-04-12,2.440000057220459,2.549999952316284,2.4000000953674316,2.4200000762939453,71400,2.4200000762939453,
LMFA,2022-04-13,2.4100000858306885,2.490000009536743,2.4100000858306885,2.490000009536743,17000,2.490000009536743,
LMFA,2022-04-14,2.4600000381469727,2.494999885559082,2.369999885559082,2.390000104904175,21200,2.390000104904175,
LMFA,2022-04-18,2.3299999237060547,2.374000072479248,2.2750000953674316,2.3299999237060547,21600,2.3299999237060547,
LMFA,2022-04-19,2.3399999141693115,2.5399999618530273,2.3399999141693115,2.5,19900,2.5,
LMFA,2022-04-20,2.440000057220459,2.549999952316284,2.430000066757202,2.450000047683716,23700,2.450000047683716,
LMFA,2022-04-21,2.430000066757202,2.4690001010894775,2.309999942779541,2.3299999237060547,18600,2.3299999237060547,
LMFA,2022-04-22,2.319999933242798,2.4700000286102295,2.25,2.4600000381469727,46700,2.4600000381469727,
LMFA,2022-04-25,2.390000104904175,2.4600000381469727,2.3580000400543213,2.440000057220459,21100,2.440000057220459,
LMFA,2022-04-26,2.38100004196167,2.440000057220459,2.309999942779541,2.369999885559082,9800,2.369999885559082,
LMFA,2022-04-27,2.440000057220459,2.5399999618530273,2.319999933242798,2.319999933242798,41300,2.319999933242798,
LMFA,2022-04-28,2.2899999618530273,2.450000047683716,2.259999990463257,2.440000057220459,41800,2.440000057220459,
LMFA,2022-04-29,2.3499999046325684,2.4539999961853027,2.299999952316284,2.3299999237060547,20600,2.3299999237060547,
LMFA,2022-05-02,2.309999942779541,2.3580000400543213,2.25,2.3299999237060547,21300,2.3299999237060547,
LMFA,2022-05-03,2.2899999618530273,2.3450000286102295,2.2799999713897705,2.299999952316284,24700,2.299999952316284,
