symbol,date,open,high,low,close,volume,adjclose,splits
OCN,2019-01-29,24.899999618530273,25.649999618530273,24.450000762939453,25.350000381469727,18667,25.350000381469727,0.0
OCN,2019-01-30,25.5,26.399999618530273,25.5,26.399999618530273,26513,26.399999618530273,0.0
OCN,2019-01-31,26.399999618530273,26.850000381469727,25.200000762939453,25.200000762939453,23247,25.200000762939453,0.0
OCN,2019-02-01,25.5,27.450000762939453,25.049999237060547,26.549999237060547,24847,26.549999237060547,0.0
OCN,2019-02-04,26.399999618530273,27.149999618530273,26.25,26.700000762939453,18767,26.700000762939453,0.0
OCN,2019-02-05,27.0,27.600000381469727,26.25,26.549999237060547,25400,26.549999237060547,0.0
OCN,2019-02-06,26.549999237060547,26.850000381469727,25.799999237060547,26.25,17253,26.25,0.0
OCN,2019-02-07,25.799999237060547,26.850000381469727,25.200000762939453,26.399999618530273,53887,26.399999618530273,0.0
OCN,2019-02-08,26.25,27.450000762939453,26.100000381469727,27.149999618530273,23020,27.149999618530273,0.0
OCN,2019-02-11,27.899999618530273,28.5,27.0,27.450000762939453,21627,27.450000762939453,0.0
OCN,2019-02-12,28.049999237060547,28.350000381469727,27.0,28.350000381469727,14813,28.350000381469727,0.0
OCN,2019-02-13,28.200000762939453,31.049999237060547,28.200000762939453,30.299999237060547,44280,30.299999237060547,0.0
OCN,2019-02-14,30.299999237060547,30.450000762939453,28.950000762939453,29.25,21647,29.25,0.0
OCN,2019-02-15,29.25,30.450000762939453,29.25,30.299999237060547,31933,30.299999237060547,0.0
OCN,2019-02-19,30.899999618530273,36.75,30.75,36.150001525878906,159600,36.150001525878906,0.0
OCN,2019-02-20,36.150001525878906,36.150001525878906,20.549999237060547,31.649999618530273,166527,31.649999618530273,0.0
OCN,2019-02-21,31.799999237060547,32.400001525878906,30.899999618530273,31.350000381469727,29267,31.350000381469727,0.0
OCN,2019-02-22,31.649999618530273,31.649999618530273,30.0,30.0,56333,30.0,0.0
OCN,2019-02-25,30.0,31.5,28.799999237060547,28.799999237060547,55553,28.799999237060547,0.0
OCN,2019-02-26,29.100000381469727,29.399999618530273,25.799999237060547,28.649999618530273,125580,28.649999618530273,0.0
OCN,2019-02-27,32.70000076293945,33.29999923706055,31.049999237060547,33.0,116887,33.0,0.0
OCN,2019-02-28,32.849998474121094,34.20000076293945,31.350000381469727,32.099998474121094,85780,32.099998474121094,0.0
OCN,2019-03-01,32.099998474121094,33.150001525878906,31.5,31.649999618530273,50700,31.649999618530273,0.0
OCN,2019-03-04,31.5,32.849998474121094,31.350000381469727,32.54999923706055,45567,32.54999923706055,0.0
OCN,2019-03-05,32.849998474121094,33.150001525878906,31.649999618530273,31.950000762939453,33233,31.950000762939453,0.0
OCN,2019-03-06,31.799999237060547,32.25,31.200000762939453,31.799999237060547,38353,31.799999237060547,0.0
OCN,2019-03-07,31.649999618530273,31.799999237060547,30.299999237060547,31.049999237060547,27267,31.049999237060547,0.0
OCN,2019-03-08,30.450000762939453,31.200000762939453,29.549999237060547,30.75,40480,30.75,0.0
OCN,2019-03-11,30.75,30.75,28.649999618530273,29.549999237060547,67640,29.549999237060547,0.0
OCN,2019-03-12,29.549999237060547,30.299999237060547,29.100000381469727,29.549999237060547,29267,29.549999237060547,0.0
OCN,2019-03-13,29.850000381469727,30.299999237060547,28.950000762939453,29.700000762939453,51167,29.700000762939453,0.0
OCN,2019-03-14,29.399999618530273,30.0,29.100000381469727,29.850000381469727,47060,29.850000381469727,0.0
OCN,2019-03-15,29.850000381469727,30.600000381469727,29.25,30.149999618530273,158273,30.149999618530273,0.0
OCN,2019-03-18,30.149999618530273,30.899999618530273,29.399999618530273,30.149999618530273,68840,30.149999618530273,0.0
OCN,2019-03-19,30.450000762939453,30.450000762939453,28.950000762939453,29.700000762939453,53533,29.700000762939453,0.0
OCN,2019-03-20,29.549999237060547,30.450000762939453,28.799999237060547,29.25,46120,29.25,0.0
OCN,2019-03-21,29.100000381469727,30.149999618530273,28.950000762939453,29.25,26940,29.25,0.0
OCN,2019-03-22,28.950000762939453,28.950000762939453,27.0,27.75,48767,27.75,0.0
OCN,2019-03-25,27.600000381469727,28.5,27.149999618530273,27.899999618530273,33360,27.899999618530273,0.0
OCN,2019-03-26,28.200000762939453,28.950000762939453,26.25,27.299999237060547,45293,27.299999237060547,0.0
OCN,2019-03-27,27.450000762939453,27.600000381469727,26.399999618530273,27.299999237060547,21793,27.299999237060547,0.0
OCN,2019-03-28,26.850000381469727,27.600000381469727,26.549999237060547,27.0,13560,27.0,0.0
OCN,2019-03-29,27.149999618530273,28.049999237060547,26.549999237060547,27.299999237060547,24433,27.299999237060547,0.0
OCN,2019-04-01,27.899999618530273,28.350000381469727,27.0,27.600000381469727,26873,27.600000381469727,0.0
OCN,2019-04-02,27.600000381469727,28.5,26.850000381469727,28.049999237060547,20420,28.049999237060547,0.0
OCN,2019-04-03,28.350000381469727,30.450000762939453,28.049999237060547,29.399999618530273,36473,29.399999618530273,0.0
OCN,2019-04-04,29.25,30.149999618530273,29.100000381469727,29.850000381469727,16747,29.850000381469727,0.0
OCN,2019-04-05,30.149999618530273,30.899999618530273,29.700000762939453,30.0,23147,30.0,0.0
OCN,2019-04-08,30.149999618530273,30.600000381469727,29.549999237060547,30.0,17700,30.0,0.0
OCN,2019-04-09,30.149999618530273,30.299999237060547,29.549999237060547,29.850000381469727,13593,29.850000381469727,0.0
OCN,2019-04-10,30.0,30.299999237060547,29.25,29.850000381469727,16113,29.850000381469727,0.0
OCN,2019-04-11,30.149999618530273,30.450000762939453,29.700000762939453,29.850000381469727,12833,29.850000381469727,0.0
OCN,2019-04-12,30.149999618530273,30.299999237060547,29.549999237060547,30.0,18847,30.0,0.0
OCN,2019-04-15,29.850000381469727,30.600000381469727,28.799999237060547,30.0,42680,30.0,0.0
OCN,2019-04-16,30.149999618530273,31.950000762939453,29.549999237060547,30.299999237060547,39773,30.299999237060547,0.0
OCN,2019-04-17,30.600000381469727,30.75,27.899999618530273,28.649999618530273,64913,28.649999618530273,0.0
OCN,2019-04-18,28.350000381469727,29.100000381469727,27.450000762939453,27.450000762939453,29247,27.450000762939453,0.0
OCN,2019-04-22,26.850000381469727,28.200000762939453,26.850000381469727,26.850000381469727,23880,26.850000381469727,0.0
OCN,2019-04-23,27.149999618530273,27.75,25.649999618530273,27.450000762939453,43180,27.450000762939453,0.0
OCN,2019-04-24,27.600000381469727,27.75,26.25,26.850000381469727,18527,26.850000381469727,0.0
OCN,2019-04-25,27.0,27.450000762939453,25.049999237060547,25.799999237060547,44767,25.799999237060547,0.0
OCN,2019-04-26,26.100000381469727,26.25,25.049999237060547,25.799999237060547,31313,25.799999237060547,0.0
OCN,2019-04-29,25.649999618530273,26.549999237060547,25.350000381469727,26.549999237060547,51620,26.549999237060547,0.0
OCN,2019-04-30,26.549999237060547,26.549999237060547,25.350000381469727,25.350000381469727,109147,25.350000381469727,0.0
OCN,2019-05-01,25.350000381469727,26.25,25.200000762939453,25.5,27760,25.5,0.0
OCN,2019-05-02,25.200000762939453,26.850000381469727,25.049999237060547,26.549999237060547,37740,26.549999237060547,0.0
OCN,2019-05-03,26.700000762939453,27.299999237060547,25.200000762939453,25.649999618530273,45287,25.649999618530273,0.0
OCN,2019-05-06,25.5,26.549999237060547,25.049999237060547,25.950000762939453,33560,25.950000762939453,0.0
OCN,2019-05-07,26.549999237060547,28.5,26.549999237060547,28.350000381469727,53173,28.350000381469727,0.0
OCN,2019-05-08,28.200000762939453,28.649999618530273,27.450000762939453,27.75,33707,27.75,0.0
OCN,2019-05-09,27.600000381469727,27.899999618530273,27.149999618530273,27.600000381469727,24967,27.600000381469727,0.0
OCN,2019-05-10,27.299999237060547,28.200000762939453,27.149999618530273,28.049999237060547,21193,28.049999237060547,0.0
OCN,2019-05-13,27.149999618530273,27.899999618530273,27.0,27.299999237060547,23167,27.299999237060547,0.0
OCN,2019-05-14,27.149999618530273,29.25,27.149999618530273,27.75,22813,27.75,0.0
OCN,2019-05-15,27.600000381469727,27.899999618530273,27.149999618530273,27.299999237060547,11313,27.299999237060547,0.0
OCN,2019-05-16,27.149999618530273,27.450000762939453,26.850000381469727,27.299999237060547,27547,27.299999237060547,0.0
OCN,2019-05-17,27.0,27.149999618530273,25.049999237060547,25.649999618530273,31720,25.649999618530273,0.0
OCN,2019-05-20,25.649999618530273,25.799999237060547,24.299999237060547,24.600000381469727,16927,24.600000381469727,0.0
OCN,2019-05-21,24.600000381469727,25.5,24.600000381469727,24.899999618530273,17073,24.899999618530273,0.0
OCN,2019-05-22,24.899999618530273,25.350000381469727,23.700000762939453,24.149999618530273,21847,24.149999618530273,0.0
OCN,2019-05-23,23.700000762939453,25.350000381469727,23.700000762939453,24.450000762939453,22407,24.450000762939453,0.0
OCN,2019-05-24,24.450000762939453,25.649999618530273,24.450000762939453,25.5,8747,25.5,0.0
OCN,2019-05-28,25.350000381469727,26.399999618530273,25.049999237060547,25.5,25533,25.5,0.0
OCN,2019-05-29,24.899999618530273,25.5,23.700000762939453,24.299999237060547,23720,24.299999237060547,0.0
OCN,2019-05-30,24.299999237060547,24.75,23.700000762939453,24.0,18913,24.0,0.0
OCN,2019-05-31,23.549999237060547,24.0,22.799999237060547,23.25,17113,23.25,0.0
OCN,2019-06-03,22.950000762939453,24.149999618530273,22.649999618530273,23.399999618530273,21220,23.399999618530273,0.0
OCN,2019-06-04,23.850000381469727,25.950000762939453,23.549999237060547,25.799999237060547,29993,25.799999237060547,0.0
OCN,2019-06-05,25.5,25.5,23.850000381469727,24.0,12387,24.0,0.0
OCN,2019-06-06,23.850000381469727,24.600000381469727,23.399999618530273,24.0,16700,24.0,0.0
OCN,2019-06-07,24.0,24.149999618530273,23.25,23.549999237060547,19520,23.549999237060547,0.0
OCN,2019-06-10,23.850000381469727,25.649999618530273,23.700000762939453,24.299999237060547,25833,24.299999237060547,0.0
OCN,2019-06-11,24.75,25.649999618530273,24.75,24.899999618530273,19053,24.899999618530273,0.0
OCN,2019-06-12,24.600000381469727,25.049999237060547,23.25,23.25,22147,23.25,0.0
OCN,2019-06-13,23.100000381469727,24.299999237060547,23.100000381469727,24.149999618530273,19247,24.149999618530273,0.0
OCN,2019-06-14,24.0,25.950000762939453,24.0,24.75,19320,24.75,0.0
OCN,2019-06-17,24.450000762939453,25.799999237060547,24.299999237060547,25.049999237060547,19687,25.049999237060547,0.0
OCN,2019-06-18,25.200000762939453,26.25,25.049999237060547,25.5,14320,25.5,0.0
OCN,2019-06-19,25.200000762939453,26.25,25.200000762939453,25.950000762939453,12693,25.950000762939453,0.0
OCN,2019-06-20,25.799999237060547,27.0,25.049999237060547,25.350000381469727,14173,25.350000381469727,0.0
OCN,2019-06-21,24.75,28.049999237060547,24.75,27.899999618530273,86767,27.899999618530273,0.0
OCN,2019-06-24,27.450000762939453,28.5,26.549999237060547,26.850000381469727,17427,26.850000381469727,0.0
OCN,2019-06-25,26.549999237060547,28.200000762939453,26.399999618530273,27.149999618530273,13627,27.149999618530273,0.0
OCN,2019-06-26,27.0,29.100000381469727,27.0,28.5,22473,28.5,0.0
OCN,2019-06-27,28.200000762939453,30.299999237060547,27.75,29.100000381469727,47000,29.100000381469727,0.0
OCN,2019-06-28,29.100000381469727,32.849998474121094,29.100000381469727,31.049999237060547,200733,31.049999237060547,0.0
OCN,2019-07-01,31.200000762939453,33.0,31.049999237060547,31.5,33780,31.5,0.0
OCN,2019-07-02,31.200000762939453,32.849998474121094,30.899999618530273,31.350000381469727,23653,31.350000381469727,0.0
OCN,2019-07-03,31.799999237060547,31.799999237060547,30.899999618530273,30.899999618530273,12640,30.899999618530273,0.0
OCN,2019-07-05,30.899999618530273,32.25,30.899999618530273,32.099998474121094,25933,32.099998474121094,0.0
OCN,2019-07-08,32.099998474121094,32.849998474121094,31.799999237060547,32.400001525878906,26287,32.400001525878906,0.0
OCN,2019-07-09,32.099998474121094,33.0,31.649999618530273,32.70000076293945,21793,32.70000076293945,0.0
OCN,2019-07-10,33.0,33.45000076293945,32.099998474121094,32.54999923706055,21473,32.54999923706055,0.0
OCN,2019-07-11,32.70000076293945,33.0,31.799999237060547,32.099998474121094,9307,32.099998474121094,0.0
OCN,2019-07-12,32.25,33.150001525878906,32.099998474121094,32.25,28140,32.25,0.0
OCN,2019-07-15,32.54999923706055,32.70000076293945,31.799999237060547,32.400001525878906,15353,32.400001525878906,0.0
OCN,2019-07-16,32.099998474121094,32.400001525878906,31.049999237060547,31.649999618530273,22233,31.649999618530273,0.0
OCN,2019-07-17,31.5,31.799999237060547,29.399999618530273,29.850000381469727,44680,29.850000381469727,0.0
OCN,2019-07-18,30.0,30.600000381469727,29.25,29.850000381469727,22600,29.850000381469727,0.0
OCN,2019-07-19,29.549999237060547,30.899999618530273,29.549999237060547,30.0,12500,30.0,0.0
OCN,2019-07-22,30.0,30.149999618530273,28.649999618530273,28.950000762939453,21007,28.950000762939453,0.0
OCN,2019-07-23,29.25,29.700000762939453,28.5,29.549999237060547,10400,29.549999237060547,0.0
OCN,2019-07-24,29.25,30.299999237060547,28.799999237060547,30.0,21800,30.0,0.0
OCN,2019-07-25,30.0,30.299999237060547,29.399999618530273,30.0,9860,30.0,0.0
OCN,2019-07-26,30.149999618530273,31.049999237060547,29.850000381469727,30.149999618530273,16007,30.149999618530273,0.0
OCN,2019-07-29,30.0,30.75,28.950000762939453,29.399999618530273,14147,29.399999618530273,0.0
OCN,2019-07-30,29.100000381469727,30.299999237060547,28.950000762939453,29.850000381469727,22907,29.850000381469727,0.0
OCN,2019-07-31,29.549999237060547,30.450000762939453,28.350000381469727,28.5,19793,28.5,0.0
OCN,2019-08-01,28.049999237060547,29.399999618530273,27.75,27.75,15247,27.75,0.0
OCN,2019-08-02,27.75,28.5,26.549999237060547,27.0,16780,27.0,0.0
OCN,2019-08-05,26.399999618530273,26.850000381469727,24.149999618530273,24.75,42027,24.75,0.0
OCN,2019-08-06,24.149999618530273,25.200000762939453,23.25,23.399999618530273,16440,23.399999618530273,0.0
OCN,2019-08-07,23.25,23.399999618530273,21.149999618530273,21.75,34600,21.75,0.0
OCN,2019-08-08,21.149999618530273,22.049999237060547,18.600000381469727,19.049999237060547,60540,19.049999237060547,0.0
OCN,2019-08-09,19.200000762939453,23.100000381469727,19.049999237060547,22.950000762939453,46600,22.950000762939453,0.0
OCN,2019-08-12,22.5,24.149999618530273,21.899999618530273,22.049999237060547,28693,22.049999237060547,0.0
OCN,2019-08-13,21.75,23.100000381469727,21.75,22.649999618530273,12580,22.649999618530273,0.0
OCN,2019-08-14,25.649999618530273,25.649999618530273,21.299999237060547,21.899999618530273,40827,21.899999618530273,0.0
OCN,2019-08-15,22.200000762939453,24.899999618530273,19.799999237060547,20.850000381469727,60013,20.850000381469727,0.0
OCN,2019-08-16,20.850000381469727,23.399999618530273,20.850000381469727,21.899999618530273,40020,21.899999618530273,0.0
OCN,2019-08-19,22.350000381469727,24.149999618530273,22.350000381469727,23.700000762939453,32067,23.700000762939453,0.0
OCN,2019-08-20,24.0,24.600000381469727,23.399999618530273,24.450000762939453,14407,24.450000762939453,0.0
OCN,2019-08-21,25.200000762939453,27.299999237060547,24.450000762939453,27.0,43347,27.0,0.0
OCN,2019-08-22,27.450000762939453,28.799999237060547,27.450000762939453,28.049999237060547,18107,28.049999237060547,0.0
OCN,2019-08-23,27.75,27.899999618530273,26.700000762939453,26.850000381469727,30327,26.850000381469727,0.0
OCN,2019-08-26,27.149999618530273,27.450000762939453,26.25,26.549999237060547,8687,26.549999237060547,0.0
OCN,2019-08-27,26.850000381469727,26.850000381469727,25.649999618530273,26.100000381469727,33300,26.100000381469727,0.0
OCN,2019-08-28,25.950000762939453,27.600000381469727,25.950000762939453,26.399999618530273,12607,26.399999618530273,0.0
OCN,2019-08-29,26.700000762939453,27.149999618530273,26.100000381469727,26.100000381469727,12860,26.100000381469727,0.0
OCN,2019-08-30,26.25,27.299999237060547,25.950000762939453,26.850000381469727,20653,26.850000381469727,0.0
OCN,2019-09-03,26.850000381469727,27.75,24.600000381469727,24.600000381469727,30380,24.600000381469727,0.0
OCN,2019-09-04,24.899999618530273,25.799999237060547,24.899999618530273,25.5,6213,25.5,0.0
OCN,2019-09-05,26.100000381469727,27.600000381469727,25.799999237060547,26.399999618530273,15267,26.399999618530273,0.0
OCN,2019-09-06,26.700000762939453,27.75,26.100000381469727,27.299999237060547,18840,27.299999237060547,0.0
OCN,2019-09-09,27.299999237060547,28.950000762939453,27.299999237060547,28.649999618530273,34893,28.649999618530273,0.0
OCN,2019-09-10,28.799999237060547,30.0,28.350000381469727,28.799999237060547,32560,28.799999237060547,0.0
OCN,2019-09-11,28.950000762939453,29.399999618530273,28.350000381469727,28.799999237060547,36113,28.799999237060547,0.0
OCN,2019-09-12,28.5,30.0,28.200000762939453,29.25,28947,29.25,0.0
OCN,2019-09-13,30.0,30.600000381469727,29.25,29.700000762939453,36833,29.700000762939453,0.0
OCN,2019-09-16,29.100000381469727,30.75,28.950000762939453,29.850000381469727,40833,29.850000381469727,0.0
OCN,2019-09-17,29.549999237060547,30.0,28.950000762939453,29.399999618530273,24413,29.399999618530273,0.0
OCN,2019-09-18,29.399999618530273,30.0,27.899999618530273,29.25,27600,29.25,0.0
OCN,2019-09-19,29.549999237060547,30.0,29.25,29.700000762939453,19280,29.700000762939453,0.0
OCN,2019-09-20,29.549999237060547,30.149999618530273,29.549999237060547,30.149999618530273,68853,30.149999618530273,0.0
OCN,2019-09-23,30.149999618530273,30.149999618530273,29.549999237060547,29.850000381469727,29840,29.850000381469727,0.0
OCN,2019-09-24,29.700000762939453,30.299999237060547,29.549999237060547,29.549999237060547,18053,29.549999237060547,0.0
OCN,2019-09-25,29.399999618530273,30.450000762939453,29.25,29.399999618530273,21220,29.399999618530273,0.0
OCN,2019-09-26,29.25,30.149999618530273,29.100000381469727,29.100000381469727,13973,29.100000381469727,0.0
OCN,2019-09-27,29.549999237060547,29.549999237060547,28.350000381469727,28.350000381469727,12687,28.350000381469727,0.0
OCN,2019-09-30,28.200000762939453,28.950000762939453,27.899999618530273,28.200000762939453,19340,28.200000762939453,0.0
OCN,2019-10-01,28.200000762939453,28.799999237060547,27.75,27.75,16500,27.75,0.0
OCN,2019-10-02,27.450000762939453,28.350000381469727,27.450000762939453,27.450000762939453,13553,27.450000762939453,0.0
OCN,2019-10-03,27.299999237060547,28.049999237060547,27.149999618530273,27.899999618530273,18060,27.899999618530273,0.0
OCN,2019-10-04,27.600000381469727,29.25,27.600000381469727,29.100000381469727,12280,29.100000381469727,0.0
OCN,2019-10-07,29.25,29.25,26.100000381469727,26.25,62100,26.25,0.0
OCN,2019-10-08,26.25,27.299999237060547,26.25,26.399999618530273,14807,26.399999618530273,0.0
OCN,2019-10-09,26.399999618530273,27.450000762939453,26.399999618530273,26.850000381469727,13027,26.850000381469727,0.0
OCN,2019-10-10,27.0,27.600000381469727,26.25,26.25,11827,26.25,0.0
OCN,2019-10-11,27.0,28.049999237060547,26.25,27.450000762939453,20580,27.450000762939453,0.0
OCN,2019-10-14,27.149999618530273,27.899999618530273,26.25,26.25,11373,26.25,0.0
OCN,2019-10-15,26.700000762939453,27.600000381469727,25.950000762939453,26.549999237060547,18553,26.549999237060547,0.0
OCN,2019-10-16,26.549999237060547,26.700000762939453,25.950000762939453,26.100000381469727,10567,26.100000381469727,0.0
OCN,2019-10-17,26.549999237060547,26.700000762939453,26.25,26.549999237060547,7787,26.549999237060547,0.0
OCN,2019-10-18,26.100000381469727,26.850000381469727,25.950000762939453,26.399999618530273,17927,26.399999618530273,0.0
OCN,2019-10-21,26.700000762939453,27.0,26.25,26.549999237060547,21540,26.549999237060547,0.0
OCN,2019-10-22,26.399999618530273,26.850000381469727,26.100000381469727,26.399999618530273,22987,26.399999618530273,0.0
OCN,2019-10-23,26.25,26.700000762939453,26.25,26.549999237060547,14640,26.549999237060547,0.0
OCN,2019-10-24,26.399999618530273,27.299999237060547,26.399999618530273,26.549999237060547,13240,26.549999237060547,0.0
OCN,2019-10-25,26.25,26.850000381469727,26.25,26.549999237060547,13220,26.549999237060547,0.0
OCN,2019-10-28,26.549999237060547,27.0,26.25,26.399999618530273,11033,26.399999618530273,0.0
OCN,2019-10-29,26.25,26.549999237060547,25.5,25.5,16607,25.5,0.0
OCN,2019-10-30,25.350000381469727,26.399999618530273,25.200000762939453,26.25,11007,26.25,0.0
OCN,2019-10-31,25.799999237060547,26.100000381469727,25.200000762939453,25.350000381469727,12613,25.350000381469727,0.0
OCN,2019-11-01,25.350000381469727,26.850000381469727,25.350000381469727,26.399999618530273,20360,26.399999618530273,0.0
OCN,2019-11-04,26.700000762939453,27.450000762939453,26.100000381469727,26.25,20880,26.25,0.0
OCN,2019-11-05,27.0,27.0,26.100000381469727,26.700000762939453,23400,26.700000762939453,0.0
OCN,2019-11-06,26.549999237060547,27.0,26.100000381469727,26.25,22087,26.25,0.0
OCN,2019-11-07,26.850000381469727,27.0,26.25,26.399999618530273,15180,26.399999618530273,0.0
OCN,2019-11-08,26.549999237060547,27.149999618530273,25.799999237060547,25.950000762939453,12987,25.950000762939453,0.0
OCN,2019-11-11,25.649999618530273,25.799999237060547,25.200000762939453,25.350000381469727,20380,25.350000381469727,0.0
OCN,2019-11-12,25.200000762939453,25.799999237060547,25.049999237060547,25.049999237060547,22380,25.049999237060547,0.0
OCN,2019-11-13,25.049999237060547,25.350000381469727,24.75,24.75,16213,24.75,0.0
OCN,2019-11-14,24.149999618530273,24.899999618530273,24.0,24.299999237060547,13800,24.299999237060547,0.0
OCN,2019-11-15,24.75,24.75,24.299999237060547,24.299999237060547,10547,24.299999237060547,0.0
OCN,2019-11-18,24.450000762939453,24.450000762939453,23.549999237060547,23.549999237060547,26740,23.549999237060547,0.0
OCN,2019-11-19,24.0,24.299999237060547,22.950000762939453,23.25,67213,23.25,0.0
OCN,2019-11-20,23.700000762939453,23.850000381469727,22.649999618530273,22.649999618530273,36807,22.649999618530273,0.0
OCN,2019-11-21,23.100000381469727,23.100000381469727,22.200000762939453,22.350000381469727,24987,22.350000381469727,0.0
OCN,2019-11-22,22.950000762939453,23.25,22.350000381469727,22.5,30100,22.5,0.0
OCN,2019-11-25,22.200000762939453,23.700000762939453,22.200000762939453,22.649999618530273,29873,22.649999618530273,0.0
OCN,2019-11-26,22.5,23.399999618530273,22.200000762939453,22.200000762939453,48553,22.200000762939453,0.0
OCN,2019-11-27,22.649999618530273,23.25,21.75,22.950000762939453,29613,22.950000762939453,0.0
OCN,2019-11-29,22.799999237060547,23.549999237060547,22.799999237060547,23.399999618530273,6680,23.399999618530273,0.0
OCN,2019-12-02,23.700000762939453,24.0,22.649999618530273,22.799999237060547,13667,22.799999237060547,0.0
OCN,2019-12-03,22.350000381469727,22.950000762939453,21.899999618530273,22.200000762939453,14627,22.200000762939453,0.0
OCN,2019-12-04,22.200000762939453,22.5,21.75,21.75,15193,21.75,0.0
OCN,2019-12-05,21.75,22.200000762939453,21.75,21.75,13020,21.75,0.0
OCN,2019-12-06,21.600000381469727,22.200000762939453,21.0,22.049999237060547,28273,22.049999237060547,0.0
OCN,2019-12-09,21.600000381469727,22.200000762939453,21.149999618530273,21.149999618530273,16007,21.149999618530273,0.0
OCN,2019-12-10,21.299999237060547,21.600000381469727,20.850000381469727,21.299999237060547,21413,21.299999237060547,0.0
OCN,2019-12-11,21.450000762939453,21.899999618530273,21.0,21.149999618530273,9267,21.149999618530273,0.0
OCN,2019-12-12,21.600000381469727,21.899999618530273,21.0,21.75,19600,21.75,0.0
OCN,2019-12-13,21.450000762939453,22.350000381469727,21.450000762939453,21.899999618530273,9487,21.899999618530273,0.0
OCN,2019-12-16,21.600000381469727,22.200000762939453,21.600000381469727,21.899999618530273,12747,21.899999618530273,0.0
OCN,2019-12-17,22.049999237060547,22.049999237060547,21.0,21.0,32840,21.0,0.0
OCN,2019-12-18,21.0,21.299999237060547,21.0,21.149999618530273,10140,21.149999618530273,0.0
OCN,2019-12-19,21.299999237060547,21.299999237060547,20.25,20.25,41193,20.25,0.0
OCN,2019-12-20,20.25,21.299999237060547,20.25,21.0,62607,21.0,0.0
OCN,2019-12-23,21.299999237060547,21.75,20.850000381469727,21.450000762939453,39193,21.450000762939453,0.0
OCN,2019-12-24,21.75,22.350000381469727,21.0,21.149999618530273,11193,21.149999618530273,0.0
OCN,2019-12-26,21.0,21.75,20.25,20.700000762939453,35073,20.700000762939453,0.0
OCN,2019-12-27,21.0,21.149999618530273,20.25,20.850000381469727,33787,20.850000381469727,0.0
OCN,2019-12-30,20.700000762939453,21.0,20.549999237060547,20.549999237060547,18733,20.549999237060547,0.0
OCN,2019-12-31,20.399999618530273,20.700000762939453,20.25,20.549999237060547,48393,20.549999237060547,0.0
OCN,2020-01-02,20.399999618530273,20.850000381469727,20.100000381469727,20.100000381469727,22433,20.100000381469727,0.0
OCN,2020-01-03,19.950000762939453,20.25,19.649999618530273,19.799999237060547,15727,19.799999237060547,0.0
OCN,2020-01-06,19.649999618530273,21.450000762939453,19.350000381469727,21.0,44340,21.0,0.0
OCN,2020-01-07,21.299999237060547,23.549999237060547,21.149999618530273,23.399999618530273,36140,23.399999618530273,0.0
OCN,2020-01-08,23.399999618530273,23.700000762939453,23.25,23.549999237060547,12313,23.549999237060547,0.0
OCN,2020-01-09,23.549999237060547,23.549999237060547,22.200000762939453,22.350000381469727,62940,22.350000381469727,0.0
OCN,2020-01-10,22.350000381469727,22.649999618530273,21.899999618530273,22.200000762939453,11600,22.200000762939453,0.0
OCN,2020-01-13,22.049999237060547,22.649999618530273,21.75,22.200000762939453,17947,22.200000762939453,0.0
OCN,2020-01-14,22.200000762939453,22.649999618530273,21.75,21.75,17020,21.75,0.0
OCN,2020-01-15,22.049999237060547,22.649999618530273,21.75,22.200000762939453,23927,22.200000762939453,0.0
OCN,2020-01-16,22.5,22.649999618530273,22.200000762939453,22.200000762939453,70247,22.200000762939453,0.0
OCN,2020-01-17,22.649999618530273,22.799999237060547,21.899999618530273,21.899999618530273,16593,21.899999618530273,0.0
OCN,2020-01-21,21.75,22.049999237060547,21.299999237060547,21.299999237060547,15120,21.299999237060547,0.0
OCN,2020-01-22,21.299999237060547,21.600000381469727,21.149999618530273,21.149999618530273,21107,21.149999618530273,0.0
OCN,2020-01-23,21.149999618530273,21.299999237060547,20.700000762939453,20.850000381469727,20060,20.850000381469727,0.0
OCN,2020-01-24,20.700000762939453,21.0,20.100000381469727,20.100000381469727,22020,20.100000381469727,0.0
OCN,2020-01-27,19.950000762939453,20.100000381469727,19.350000381469727,19.350000381469727,16027,19.350000381469727,0.0
OCN,2020-01-28,19.350000381469727,19.5,19.200000762939453,19.350000381469727,21927,19.350000381469727,0.0
OCN,2020-01-29,19.350000381469727,19.350000381469727,18.899999618530273,18.899999618530273,23740,18.899999618530273,0.0
OCN,2020-01-30,19.049999237060547,19.049999237060547,17.700000762939453,18.299999237060547,36053,18.299999237060547,0.0
OCN,2020-01-31,18.0,19.049999237060547,18.0,18.450000762939453,31520,18.450000762939453,0.0
OCN,2020-02-03,18.75,19.200000762939453,18.0,18.0,19733,18.0,0.0
OCN,2020-02-04,18.75,18.75,17.549999237060547,17.549999237060547,25373,17.549999237060547,0.0
OCN,2020-02-05,17.700000762939453,18.149999618530273,16.649999618530273,16.649999618530273,85620,16.649999618530273,0.0
OCN,2020-02-06,16.5,17.100000381469727,16.049999237060547,16.049999237060547,81527,16.049999237060547,0.0
OCN,2020-02-07,21.0,23.100000381469727,19.799999237060547,19.950000762939453,284413,19.950000762939453,0.0
OCN,2020-02-10,20.25,24.299999237060547,19.799999237060547,23.700000762939453,155853,23.700000762939453,0.0
OCN,2020-02-11,24.149999618530273,26.700000762939453,23.700000762939453,23.850000381469727,125927,23.850000381469727,0.0
